LAMMPS data file. CGCMM style. atom_style full generated by VMD/TopoTools v1.8 on Mon Oct 23 14:48:15 CEST 2023
 4311 atoms
 36 bonds
 54 angles
 0 dihedrals
 9 impropers
 10 atom types
 3 bond types
 3 angle types
 0 dihedral types
 1 improper types
 -12.703620 12.736381  xlo xhi
 4.842292 30.282293  ylo yhi
 -64.838044 32.848380  zlo zhi

# Pair Coeffs
#
# 1  1
# 2  10
# 3  2
# 4  3
# 5  4
# 6  5
# 7  6
# 8  7
# 9  8
# 10  9

# Bond Coeffs
#
# 1  1
# 2  2
# 3  5

# Angle Coeffs
#
# 1  2
# 2  5
# 3  6

# Improper Coeffs
#
# 1  2

 Masses

 1 12.011000 # 1
 2 1.008000 # 10
 3 1.008000 # 2
 4 15.999400 # 3
 5 55.845001 # 4
 6 55.845001 # 5
 7 55.845001 # 6
 8 55.845001 # 7
 9 15.999400 # 8
 10 15.999400 # 9

 Atoms # full

856 1 9 -1.050000 -3.705238 31.001797 -40.058422 # 8 
857 1 5 1.050000 -2.206173 29.554825 -40.021587 # 4 
858 1 6 1.575000 -3.705238 31.053890 -42.141586 # 5 
859 1 8 1.575000 -0.707107 29.554825 -43.201588 # 7 
860 1 9 -1.050000 -0.707107 31.001797 -39.984753 # 8 
861 1 9 -1.050000 -2.258265 32.552956 -42.178421 # 8 
862 1 8 1.575000 -0.707107 32.552956 -41.081589 # 7 
863 1 9 -1.050000 0.844051 32.552956 -42.178421 # 8 
864 1 9 -1.050000 -0.707108 34.104115 -39.984753 # 8 
865 1 6 1.575000 -0.707107 1.072564 -37.901588 # 5 
866 1 6 1.575000 -2.206173 2.571630 -35.781586 # 5 
867 1 9 -1.050000 -0.707107 1.124656 -35.818424 # 8 
868 1 9 -1.050000 -2.154080 2.571630 -37.864754 # 8 
869 1 9 -1.050000 0.739867 2.571630 -37.864754 # 8 
870 1 9 -1.050000 -0.707107 4.018604 -35.818424 # 8 
871 1 5 1.050000 0.791960 2.571630 -35.781586 # 4 
872 1 5 1.050000 -0.707107 4.070696 -37.901588 # 4 
873 1 8 1.575000 2.291026 2.571630 -38.961586 # 7 
874 1 9 -1.050000 2.291026 4.018604 -35.744751 # 8 
875 1 9 -1.050000 0.739867 5.569763 -37.938423 # 8 
876 1 8 1.575000 2.291026 5.569763 -36.841587 # 7 
877 1 9 -1.050000 3.842185 5.569763 -37.938423 # 8 
878 1 9 -1.050000 2.291026 7.120921 -35.744751 # 8 
879 1 8 1.575000 5.289159 5.569763 -34.721588 # 7 
880 1 5 1.050000 5.289158 7.068829 -37.901588 # 4 
881 1 6 1.575000 3.790092 8.567895 -35.781586 # 5 
882 1 9 -1.050000 5.289159 7.120922 -35.818424 # 8 
883 1 9 -1.050000 3.842185 8.567896 -37.864754 # 8 
884 1 9 -1.050000 6.736132 8.567895 -37.864754 # 8 
885 1 9 -1.050000 5.289159 10.014869 -35.818424 # 8 
886 1 6 1.575000 6.788225 8.567895 -35.781586 # 5 
887 1 5 1.050000 5.289159 10.066961 -37.901588 # 4 
888 1 8 1.575000 8.287292 8.567895 -38.961586 # 7 
889 1 9 -1.050000 8.287292 10.014869 -35.744751 # 8 
890 1 9 -1.050000 6.736133 11.566028 -37.938423 # 8 
891 1 8 1.575000 8.287292 11.566028 -36.841587 # 7 
892 1 9 -1.050000 9.838450 11.566028 -37.938423 # 8 
893 1 9 -1.050000 8.287292 13.117187 -35.744751 # 8 
894 1 8 1.575000 11.285424 11.566028 -34.721588 # 7 
895 1 6 1.575000 11.285423 13.065094 -37.901588 # 5 
896 1 5 1.050000 9.786357 14.564160 -35.781586 # 4 
897 1 9 -1.050000 11.285425 13.117188 -35.818424 # 8 
898 1 9 -1.050000 9.838451 14.564161 -37.864754 # 8 
899 1 9 -1.050000 12.732398 14.564160 -37.864754 # 8 
900 1 9 -1.050000 11.285424 16.011135 -35.818424 # 8 
901 1 5 1.050000 12.784491 14.564161 -35.781586 # 4 
902 1 6 1.575000 11.285424 16.063227 -37.901588 # 5 
903 1 8 1.575000 14.283557 14.564160 -38.961586 # 7 
904 1 9 -1.050000 14.283557 16.011135 -35.744751 # 8 
905 1 9 -1.050000 12.732398 17.562294 -37.938423 # 8 
906 1 8 1.575000 14.283557 17.562294 -36.841587 # 7 
907 1 9 -1.050000 15.834715 17.562292 -37.938423 # 8 
908 1 9 -1.050000 14.283556 19.113451 -35.744751 # 8 
909 1 8 1.575000 17.281689 17.562294 -34.721588 # 7 
910 1 9 -1.050000 -3.705240 4.018604 -35.744751 # 8 
911 1 9 -1.050000 -5.256399 5.569763 -37.938423 # 8 
912 1 8 1.575000 -3.705239 5.569762 -36.841587 # 7 
913 1 9 -1.050000 -2.154081 5.569763 -37.938423 # 8 
914 1 9 -1.050000 -3.705240 7.120922 -35.744751 # 8 
915 1 8 1.575000 -0.707107 5.569762 -34.721588 # 7 
916 1 6 1.575000 -0.707107 7.068829 -37.901588 # 5 
917 1 6 1.575000 -2.206173 8.567895 -35.781586 # 5 
918 1 9 -1.050000 -0.707107 7.120922 -35.818424 # 8 
919 1 9 -1.050000 -2.154080 8.567895 -37.864754 # 8 
920 1 9 -1.050000 0.739866 8.567895 -37.864754 # 8 
921 1 9 -1.050000 -0.707107 10.014868 -35.818424 # 8 
922 1 5 1.050000 0.791960 8.567895 -35.781586 # 4 
923 1 5 1.050000 -0.707107 10.066961 -37.901588 # 4 
924 1 8 1.575000 2.291026 8.567896 -38.961586 # 7 
925 1 9 -1.050000 2.291026 10.014870 -35.744751 # 8 
926 1 9 -1.050000 0.739867 11.566029 -37.938423 # 8 
927 1 8 1.575000 2.291026 11.566028 -36.841587 # 7 
928 1 9 -1.050000 3.842185 11.566029 -37.938423 # 8 
929 1 9 -1.050000 2.291026 13.117188 -35.744751 # 8 
930 1 8 1.575000 5.289159 11.566028 -34.721588 # 7 
931 1 6 1.575000 5.289159 13.065095 -37.901588 # 5 
932 1 6 1.575000 3.790093 14.564161 -35.781586 # 5 
933 1 9 -1.050000 5.289158 13.117188 -35.818424 # 8 
934 1 9 -1.050000 3.842185 14.564159 -37.864754 # 8 
935 1 9 -1.050000 6.736131 14.564159 -37.864754 # 8 
936 1 9 -1.050000 5.289158 16.011133 -35.818424 # 8 
937 1 5 1.050000 6.788225 14.564161 -35.781586 # 4 
938 1 5 1.050000 5.289159 16.063227 -37.901588 # 4 
939 1 8 1.575000 8.287292 14.564160 -38.961586 # 7 
940 1 9 -1.050000 8.287291 16.011135 -35.744751 # 8 
941 1 9 -1.050000 6.736132 17.562294 -37.938423 # 8 
942 1 8 1.575000 8.287292 17.562294 -36.841587 # 7 
943 1 9 -1.050000 9.838449 17.562294 -37.938423 # 8 
944 1 9 -1.050000 8.287291 19.113453 -35.744751 # 8 
945 1 8 1.575000 11.285424 17.562294 -34.721588 # 7 
946 1 5 1.050000 11.285424 19.061359 -37.901588 # 4 
947 1 6 1.575000 9.786358 20.560427 -35.781586 # 5 
948 1 9 -1.050000 11.285425 19.113453 -35.818424 # 8 
949 1 9 -1.050000 9.838451 20.560427 -37.864754 # 8 
950 1 9 -1.050000 12.732395 20.560425 -37.864754 # 8 
951 1 9 -1.050000 11.285423 22.007397 -35.818424 # 8 
952 1 6 1.575000 12.784491 20.560427 -35.781586 # 5 
953 1 5 1.050000 11.285425 22.059492 -37.901588 # 4 
954 1 8 1.575000 14.283557 20.560427 -38.961586 # 7 
955 1 5 1.050000 -6.703372 7.068829 -37.901588 # 4 
956 1 6 1.575000 -8.202437 8.567895 -35.781586 # 5 
957 1 9 -1.050000 -6.703372 7.120922 -35.818424 # 8 
958 1 9 -1.050000 -8.150346 8.567895 -37.864754 # 8 
959 1 9 -1.050000 -5.256399 8.567896 -37.864754 # 8 
960 1 9 -1.050000 -6.703372 10.014869 -35.818424 # 8 
961 1 5 1.050000 -5.204306 8.567895 -35.781586 # 4 
962 1 6 1.575000 -6.703372 10.066961 -37.901588 # 5 
963 1 8 1.575000 -3.705240 8.567896 -38.961586 # 7 
964 1 9 -1.050000 -3.705240 10.014870 -35.744751 # 8 
965 1 9 -1.050000 -5.256398 11.566028 -37.938423 # 8 
966 1 8 1.575000 -3.705240 11.566029 -36.841587 # 7 
967 1 9 -1.050000 -2.154081 11.566029 -37.938423 # 8 
968 1 9 -1.050000 -3.705239 13.117187 -35.744751 # 8 
969 1 8 1.575000 -0.707107 11.566029 -34.721588 # 7 
970 1 6 1.575000 -0.707107 13.065094 -37.901588 # 5 
971 1 5 1.050000 -2.206172 14.564159 -35.781586 # 4 
972 1 9 -1.050000 -0.707107 13.117188 -35.818424 # 8 
973 1 9 -1.050000 -2.154080 14.564161 -37.864754 # 8 
974 1 9 -1.050000 0.739867 14.564161 -37.864754 # 8 
975 1 9 -1.050000 -0.707107 16.011135 -35.818424 # 8 
976 1 6 1.575000 0.791960 14.564160 -35.781586 # 5 
977 1 5 1.050000 -0.707106 16.063227 -37.901588 # 4 
978 1 8 1.575000 2.291026 14.564161 -38.961586 # 7 
979 1 9 -1.050000 2.291026 16.011135 -35.744751 # 8 
980 1 9 -1.050000 0.739867 17.562294 -37.938423 # 8 
981 1 8 1.575000 2.291026 17.562294 -36.841587 # 7 
982 1 9 -1.050000 3.842185 17.562294 -37.938423 # 8 
983 1 9 -1.050000 2.291026 19.113453 -35.744751 # 8 
984 1 8 1.575000 5.289158 17.562294 -34.721588 # 7 
985 1 6 1.575000 5.289158 19.061359 -37.901588 # 5 
986 1 5 1.050000 3.790092 20.560425 -35.781586 # 4 
987 1 9 -1.050000 5.289159 19.113453 -35.818424 # 8 
988 1 9 -1.050000 3.842186 20.560427 -37.864754 # 8 
989 1 9 -1.050000 6.736132 20.560427 -37.864754 # 8 
990 1 9 -1.050000 5.289159 22.007401 -35.818424 # 8 
991 1 6 1.575000 6.788226 20.560427 -35.781586 # 5 
992 1 5 1.050000 5.289160 22.059492 -37.901588 # 4 
993 1 8 1.575000 8.287291 20.560427 -38.961586 # 7 
994 1 9 -1.050000 8.287291 22.007401 -35.744751 # 8 
995 1 9 -1.050000 6.736133 23.558559 -37.938423 # 8 
996 1 8 1.575000 8.287291 23.558559 -36.841587 # 7 
997 1 9 -1.050000 9.838449 23.558558 -37.938423 # 8 
998 1 9 -1.050000 8.287291 25.109716 -35.744751 # 8 
999 1 8 1.575000 11.285423 23.558559 -34.721588 # 7 
1000 1 9 -1.050000 -9.701505 10.014869 -35.744751 # 8 
1001 1 9 -1.050000 -11.252664 11.566028 -37.938423 # 8 
1002 1 8 1.575000 -9.701505 11.566028 -36.841587 # 7 
1003 1 9 -1.050000 -8.150346 11.566028 -37.938423 # 8 
1004 1 9 -1.050000 -9.701505 13.117187 -35.744751 # 8 
1005 1 8 1.575000 -6.703372 11.566028 -34.721588 # 7 
1006 1 5 1.050000 -6.703372 13.065094 -37.901588 # 4 
1007 1 6 1.575000 -8.202438 14.564161 -35.781586 # 5 
1008 1 9 -1.050000 -6.703372 13.117187 -35.818424 # 8 
1009 1 9 -1.050000 -8.150345 14.564159 -37.864754 # 8 
1010 1 9 -1.050000 -5.256399 14.564159 -37.864754 # 8 
1011 1 9 -1.050000 -6.703372 16.011133 -35.818424 # 8 
1012 1 6 1.575000 -5.204306 14.564161 -35.781586 # 5 
1013 1 5 1.050000 -6.703372 16.063227 -37.901588 # 4 
1014 1 8 1.575000 -3.705239 14.564161 -38.961586 # 7 
1015 1 9 -1.050000 -3.705239 16.011135 -35.744751 # 8 
1016 1 9 -1.050000 -5.256398 17.562294 -37.938423 # 8 
1017 1 8 1.575000 -3.705239 17.562294 -36.841587 # 7 
1018 1 9 -1.050000 -2.154080 17.562294 -37.938423 # 8 
1019 1 9 -1.050000 -3.705239 19.113453 -35.744751 # 8 
1020 1 8 1.575000 -0.707107 17.562294 -34.721588 # 7 
1021 1 5 1.050000 -0.707107 19.061359 -37.901588 # 4 
1022 1 5 1.050000 -2.206173 20.560427 -35.781586 # 4 
1023 1 9 -1.050000 -0.707107 19.113453 -35.818424 # 8 
1024 1 9 -1.050000 -2.154079 20.560425 -37.864754 # 8 
1025 1 9 -1.050000 0.739866 20.560425 -37.864754 # 8 
1026 1 9 -1.050000 -0.707107 22.007397 -35.818424 # 8 
1027 1 6 1.575000 0.791960 20.560427 -35.781586 # 5 
1028 1 6 1.575000 -0.707107 22.059494 -37.901588 # 5 
1029 1 8 1.575000 2.291026 20.560425 -38.961586 # 7 
1030 1 9 -1.050000 2.291026 22.007401 -35.744751 # 8 
1031 1 9 -1.050000 0.739867 23.558559 -37.938423 # 8 
1032 1 8 1.575000 2.291027 23.558559 -36.841587 # 7 
1033 1 9 -1.050000 3.842185 23.558559 -37.938423 # 8 
1034 1 9 -1.050000 2.291026 25.109718 -35.744751 # 8 
1035 1 8 1.575000 5.289159 23.558559 -34.721588 # 7 
1036 1 6 1.575000 5.289159 25.057625 -37.901588 # 5 
1037 1 5 1.050000 3.790092 26.556692 -35.781586 # 4 
1038 1 9 -1.050000 5.289160 25.109718 -35.818424 # 8 
1039 1 9 -1.050000 3.842187 26.556690 -37.864754 # 8 
1040 1 9 -1.050000 6.736131 26.556690 -37.864754 # 8 
1041 1 9 -1.050000 5.289158 28.003662 -35.818424 # 8 
1042 1 5 1.050000 6.788225 26.556692 -35.781586 # 4 
1043 1 6 1.575000 5.289159 28.055759 -37.901588 # 5 
1044 1 8 1.575000 8.287292 26.556690 -38.961586 # 7 
1045 1 6 1.575000 -12.699636 13.065094 -37.901588 # 5 
1046 1 5 1.050000 -14.198704 14.564161 -35.781586 # 4 
1047 1 9 -1.050000 -12.699638 13.117188 -35.818424 # 8 
1048 1 9 -1.050000 -14.146612 14.564161 -37.864754 # 8 
1049 1 9 -1.050000 -11.252665 14.564161 -37.864754 # 8 
1050 1 9 -1.050000 -12.699638 16.011135 -35.818424 # 8 
1051 1 6 1.575000 -11.200570 14.564160 -35.781586 # 5 
1052 1 5 1.050000 -12.699637 16.063227 -37.901588 # 4 
1053 1 8 1.575000 -9.701505 14.564160 -38.961586 # 7 
1054 1 9 -1.050000 -9.701505 16.011135 -35.744751 # 8 
1055 1 9 -1.050000 -11.252664 17.562294 -37.938423 # 8 
1056 1 8 1.575000 -9.701506 17.562294 -36.841587 # 7 
1057 1 9 -1.050000 -8.150346 17.562294 -37.938423 # 8 
1058 1 9 -1.050000 -9.701505 19.113453 -35.744751 # 8 
1059 1 8 1.575000 -6.703372 17.562294 -34.721588 # 7 
1060 1 5 1.050000 -6.703372 19.061359 -37.901588 # 4 
1061 1 6 1.575000 -8.202438 20.560427 -35.781586 # 5 
1062 1 9 -1.050000 -6.703372 19.113453 -35.818424 # 8 
1063 1 9 -1.050000 -8.150347 20.560427 -37.864754 # 8 
1064 1 9 -1.050000 -5.256399 20.560427 -37.864754 # 8 
1065 1 9 -1.050000 -6.703373 22.007401 -35.818424 # 8 
1066 1 6 1.575000 -5.204305 20.560425 -35.781586 # 5 
1067 1 5 1.050000 -6.703372 22.059492 -37.901588 # 4 
1068 1 8 1.575000 -3.705239 20.560425 -38.961586 # 7 
1069 1 9 -1.050000 -3.705239 22.007401 -35.744751 # 8 
1070 1 9 -1.050000 -5.256398 23.558559 -37.938423 # 8 
1071 1 8 1.575000 -3.705240 23.558559 -36.841587 # 7 
1072 1 9 -1.050000 -2.154080 23.558559 -37.938423 # 8 
1073 1 9 -1.050000 -3.705239 25.109718 -35.744751 # 8 
1074 1 8 1.575000 -0.707107 23.558559 -34.721588 # 7 
1075 1 5 1.050000 -0.707107 25.057625 -37.901588 # 4 
1076 1 6 1.575000 -2.206174 26.556690 -35.781586 # 5 
1077 1 9 -1.050000 -0.707107 25.109718 -35.818424 # 8 
1078 1 9 -1.050000 -2.154080 26.556694 -37.864754 # 8 
1079 1 9 -1.050000 0.739866 26.556692 -37.864754 # 8 
1080 1 9 -1.050000 -0.707108 28.003666 -35.818424 # 8 
1081 1 5 1.050000 0.791961 26.556690 -35.781586 # 4 
1082 1 6 1.575000 -0.707107 28.055759 -37.901588 # 5 
1083 1 8 1.575000 2.291026 26.556690 -38.961586 # 7 
1084 1 9 -1.050000 2.291026 28.003666 -35.744751 # 8 
1085 1 9 -1.050000 0.739867 29.554825 -37.938423 # 8 
1086 1 8 1.575000 2.291025 29.554825 -36.841587 # 7 
1087 1 9 -1.050000 3.842184 29.554823 -37.938423 # 8 
1088 1 9 -1.050000 2.291025 31.105982 -35.744751 # 8 
1089 1 8 1.575000 5.289159 29.554825 -34.721588 # 7 
1090 1 9 -1.050000 -15.697770 16.011135 -35.744751 # 8 
1091 1 9 -1.050000 -17.248928 17.562294 -37.938423 # 8 
1092 1 8 1.575000 -15.697770 17.562294 -36.841587 # 7 
1093 1 9 -1.050000 -14.146611 17.562294 -37.938423 # 8 
1094 1 9 -1.050000 -15.697770 19.113453 -35.744751 # 8 
1095 1 8 1.575000 -12.699637 17.562294 -34.721588 # 7 
1096 1 6 1.575000 -12.699638 19.061359 -37.901588 # 5 
1097 1 5 1.050000 -14.198704 20.560425 -35.781586 # 4 
1098 1 9 -1.050000 -12.699638 19.113453 -35.818424 # 8 
1099 1 9 -1.050000 -14.146610 20.560425 -37.864754 # 8 
1100 1 9 -1.050000 -11.252665 20.560427 -37.864754 # 8 
1101 1 9 -1.050000 -12.699636 22.007399 -35.818424 # 8 
1102 1 5 1.050000 -11.200571 20.560427 -35.781586 # 4 
1103 1 6 1.575000 -12.699636 22.059492 -37.901588 # 5 
1104 1 8 1.575000 -9.701504 20.560427 -38.961586 # 7 
1105 1 9 -1.050000 -9.701505 22.007401 -35.744751 # 8 
1106 1 9 -1.050000 -11.252664 23.558559 -37.938423 # 8 
1107 1 8 1.575000 -9.701505 23.558559 -36.841587 # 7 
1108 1 9 -1.050000 -8.150345 23.558559 -37.938423 # 8 
1109 1 9 -1.050000 -9.701504 25.109718 -35.744751 # 8 
1110 1 8 1.575000 -6.703372 23.558559 -34.721588 # 7 
1111 1 6 1.575000 -6.703372 25.057625 -37.901588 # 5 
1112 1 5 1.050000 -8.202437 26.556690 -35.781586 # 4 
1113 1 9 -1.050000 -6.703373 25.109718 -35.818424 # 8 
1114 1 9 -1.050000 -8.150345 26.556690 -37.864754 # 8 
1115 1 9 -1.050000 -5.256400 26.556690 -37.864754 # 8 
1116 1 9 -1.050000 -6.703372 28.003662 -35.818424 # 8 
1117 1 5 1.050000 -5.204306 26.556692 -35.781586 # 4 
1118 1 6 1.575000 -6.703371 28.055758 -37.901588 # 5 
1119 1 8 1.575000 -3.705239 26.556690 -38.961586 # 7 
1120 1 9 -1.050000 -3.705239 28.003666 -35.744751 # 8 
1121 1 9 -1.050000 -5.256398 29.554825 -37.938423 # 8 
1122 1 8 1.575000 -3.705238 29.554825 -36.841587 # 7 
1123 1 9 -1.050000 -2.154080 29.554825 -37.938423 # 8 
1124 1 9 -1.050000 -3.705239 31.105984 -35.744751 # 8 
1125 1 8 1.575000 -0.707107 29.554825 -34.721588 # 7 
1126 1 6 1.575000 -0.707107 31.053890 -37.901588 # 5 
1127 1 6 1.575000 -2.206172 32.552956 -35.781586 # 5 
1128 1 9 -1.050000 -0.707107 31.105984 -35.818424 # 8 
1129 1 9 -1.050000 -2.154078 32.552956 -37.864754 # 8 
1130 1 9 -1.050000 0.739864 32.552956 -37.864754 # 8 
1131 1 9 -1.050000 -0.707108 33.999928 -35.818424 # 8 
1132 1 5 1.050000 0.791960 32.552956 -35.781586 # 4 
1133 1 5 1.050000 -0.707106 34.052025 -37.901588 # 4 
1134 1 8 1.575000 2.291026 32.552956 -38.961586 # 7 
1135 6 9 -1.050000 -0.707107 1.020471 -31.504751 # 8 
1136 1 9 -1.050000 -2.258265 2.571630 -33.698421 # 8 
1137 1 8 1.575000 -0.707107 2.571630 -32.601585 # 7 
1138 1 9 -1.050000 0.844052 2.571630 -33.698421 # 8 
1139 6 9 -1.050000 -0.707107 4.122789 -31.504751 # 8 
1140 1 8 1.575000 2.291026 2.571630 -30.481586 # 7 
1141 1 6 1.575000 2.291026 4.070696 -33.661587 # 5 
1142 6 6 1.575000 0.791960 5.569762 -31.541588 # 5 
1143 6 9 -1.050000 2.291026 4.122789 -31.578423 # 8 
1144 1 9 -1.050000 0.844052 5.569763 -33.624752 # 8 
1145 1 9 -1.050000 3.737999 5.569762 -33.624752 # 8 
1146 6 9 -1.050000 2.291025 7.016736 -31.578423 # 8 
1147 6 6 1.575000 3.790092 5.569763 -31.541588 # 5 
1148 1 6 1.575000 2.291026 7.068829 -33.661587 # 5 
1149 6 9 -1.050000 5.289158 7.016737 -31.504751 # 8 
1150 1 9 -1.050000 3.738000 8.567895 -33.698421 # 8 
1151 1 8 1.575000 5.289158 8.567895 -32.601585 # 7 
1152 1 9 -1.050000 6.840318 8.567896 -33.698421 # 8 
1153 6 9 -1.050000 5.289159 10.119055 -31.504751 # 8 
1154 1 8 1.575000 8.287292 8.567895 -30.481586 # 7 
1155 1 6 1.575000 8.287292 10.066962 -33.661587 # 5 
1156 6 6 1.575000 6.788225 11.566029 -31.541588 # 5 
1157 6 9 -1.050000 8.287292 10.119054 -31.578423 # 8 
1158 1 9 -1.050000 6.840318 11.566028 -33.624752 # 8 
1159 1 9 -1.050000 9.734264 11.566027 -33.624752 # 8 
1160 6 9 -1.050000 8.287291 13.013000 -31.578423 # 8 
1161 6 6 1.575000 9.786358 11.566029 -31.541588 # 5 
1162 1 6 1.575000 8.287292 13.065095 -33.661587 # 5 
1163 6 9 -1.050000 11.285424 13.013001 -31.504751 # 8 
1164 1 9 -1.050000 9.734265 14.564160 -33.698421 # 8 
1165 1 8 1.575000 11.285425 14.564161 -32.601585 # 7 
1166 1 9 -1.050000 12.836583 14.564160 -33.698421 # 8 
1167 6 9 -1.050000 11.285424 16.115320 -31.504751 # 8 
1168 1 8 1.575000 14.283557 14.564160 -30.481586 # 7 
1169 1 5 1.050000 14.283557 16.063227 -33.661587 # 4 
1170 6 6 1.575000 12.784491 17.562294 -31.541588 # 5 
1171 6 9 -1.050000 14.283558 16.115320 -31.578423 # 8 
1172 1 9 -1.050000 12.836584 17.562294 -33.624752 # 8 
1173 1 9 -1.050000 15.730529 17.562292 -33.624752 # 8 
1174 6 9 -1.050000 14.283555 19.009266 -31.578423 # 8 
1175 6 6 1.575000 15.782623 17.562294 -31.541588 # 5 
1176 1 5 1.050000 14.283557 19.061359 -33.661587 # 4 
1177 1 5 1.050000 -3.705239 4.070696 -33.661587 # 4 
1178 6 6 1.575000 -5.204306 5.569762 -31.541588 # 5 
1179 6 9 -1.050000 -3.705240 4.122789 -31.578423 # 8 
1180 1 9 -1.050000 -5.152213 5.569762 -33.624752 # 8 
1181 1 9 -1.050000 -2.258266 5.569763 -33.624752 # 8 
1182 6 9 -1.050000 -3.705239 7.016736 -31.578423 # 8 
1183 6 6 1.575000 -2.206173 5.569763 -31.541588 # 5 
1184 1 5 1.050000 -3.705239 7.068829 -33.661587 # 4 
1185 6 9 -1.050000 -0.707107 7.016737 -31.504751 # 8 
1186 1 9 -1.050000 -2.258266 8.567896 -33.698421 # 8 
1187 1 8 1.575000 -0.707107 8.567895 -32.601585 # 7 
1188 1 9 -1.050000 0.844052 8.567896 -33.698421 # 8 
1189 6 9 -1.050000 -0.707107 10.119055 -31.504751 # 8 
1190 1 8 1.575000 2.291026 8.567896 -30.481586 # 7 
1191 1 5 1.050000 2.291026 10.066961 -33.661587 # 4 
1192 6 6 1.575000 0.791960 11.566028 -31.541588 # 5 
1193 6 9 -1.050000 2.291026 10.119055 -31.578423 # 8 
1194 1 9 -1.050000 0.844053 11.566028 -33.624752 # 8 
1195 1 9 -1.050000 3.737999 11.566029 -33.624752 # 8 
1196 6 9 -1.050000 2.291027 13.013000 -31.578423 # 8 
1197 6 6 1.575000 3.790092 11.566028 -31.541588 # 5 
1198 1 5 1.050000 2.291026 13.065094 -33.661587 # 4 
1199 6 9 -1.050000 5.289158 13.013002 -31.504751 # 8 
1200 1 9 -1.050000 3.737999 14.564161 -33.698421 # 8 
1201 1 8 1.575000 5.289159 14.564160 -32.601585 # 7 
1202 1 9 -1.050000 6.840317 14.564161 -33.698421 # 8 
1203 6 9 -1.050000 5.289158 16.115320 -31.504751 # 8 
1204 1 8 1.575000 8.287292 14.564160 -30.481586 # 7 
1205 1 6 1.575000 8.287291 16.063227 -33.661587 # 5 
1206 6 6 1.575000 6.788225 17.562292 -31.541588 # 5 
1207 6 9 -1.050000 8.287292 16.115320 -31.578423 # 8 
1208 1 9 -1.050000 6.840319 17.562294 -33.624752 # 8 
1209 1 9 -1.050000 9.734264 17.562294 -33.624752 # 8 
1210 6 9 -1.050000 8.287292 19.009266 -31.578423 # 8 
1211 6 6 1.575000 9.786358 17.562294 -31.541588 # 5 
1212 1 5 1.050000 8.287292 19.061359 -33.661587 # 4 
1213 6 9 -1.050000 11.285423 19.009268 -31.504751 # 8 
1214 1 9 -1.050000 9.734264 20.560427 -33.698421 # 8 
1215 1 8 1.575000 11.285424 20.560425 -32.601585 # 7 
1216 1 9 -1.050000 12.836582 20.560425 -33.698421 # 8 
1217 6 9 -1.050000 11.285423 22.111584 -31.504751 # 8 
1218 1 8 1.575000 14.283557 20.560427 -30.481586 # 7 
1219 6 9 -1.050000 -6.703372 7.016737 -31.504751 # 8 
1220 1 9 -1.050000 -8.254531 8.567895 -33.698421 # 8 
1221 1 8 1.575000 -6.703372 8.567896 -32.601585 # 7 
1222 1 9 -1.050000 -5.152214 8.567896 -33.698421 # 8 
1223 6 9 -1.050000 -6.703372 10.119054 -31.504751 # 8 
1224 1 8 1.575000 -3.705240 8.567896 -30.481586 # 7 
1225 1 6 1.575000 -3.705239 10.066961 -33.661587 # 5 
1226 6 6 1.575000 -5.204305 11.566027 -31.541588 # 5 
1227 6 9 -1.050000 -3.705240 10.119055 -31.578423 # 8 
1228 1 9 -1.050000 -5.152213 11.566028 -33.624752 # 8 
1229 1 9 -1.050000 -2.258266 11.566028 -33.624752 # 8 
1230 6 9 -1.050000 -3.705240 13.013000 -31.578423 # 8 
1231 6 6 1.575000 -2.206173 11.566028 -31.541588 # 5 
1232 1 5 1.050000 -3.705239 13.065094 -33.661587 # 4 
1233 6 9 -1.050000 -0.707107 13.013002 -31.504751 # 8 
1234 1 9 -1.050000 -2.258265 14.564160 -33.698421 # 8 
1235 1 8 1.575000 -0.707107 14.564161 -32.601585 # 7 
1236 1 9 -1.050000 0.844052 14.564161 -33.698421 # 8 
1237 6 9 -1.050000 -0.707106 16.115320 -31.504751 # 8 
1238 1 8 1.575000 2.291026 14.564161 -30.481586 # 7 
1239 1 5 1.050000 2.291027 16.063227 -33.661587 # 4 
1240 6 6 1.575000 0.791961 17.562294 -31.541588 # 5 
1241 6 9 -1.050000 2.291026 16.115320 -31.578423 # 8 
1242 1 9 -1.050000 0.844052 17.562294 -33.624752 # 8 
1243 1 9 -1.050000 3.737998 17.562292 -33.624752 # 8 
1244 6 9 -1.050000 2.291025 19.009266 -31.578423 # 8 
1245 6 6 1.575000 3.790093 17.562294 -31.541588 # 5 
1246 1 6 1.575000 2.291027 19.061359 -33.661587 # 5 
1247 6 9 -1.050000 5.289158 19.009268 -31.504751 # 8 
1248 1 9 -1.050000 3.738000 20.560425 -33.698421 # 8 
1249 1 8 1.575000 5.289159 20.560427 -32.601585 # 7 
1250 1 9 -1.050000 6.840317 20.560427 -33.698421 # 8 
1251 6 9 -1.050000 5.289159 22.111584 -31.504751 # 8 
1252 1 8 1.575000 8.287291 20.560427 -30.481586 # 7 
1253 1 5 1.050000 8.287292 22.059492 -33.661587 # 4 
1254 6 6 1.575000 6.788226 23.558559 -31.541588 # 5 
1255 6 9 -1.050000 8.287292 22.111586 -31.578423 # 8 
1256 1 9 -1.050000 6.840319 23.558559 -33.624752 # 8 
