LAMMPS data file via write_data, version 29 Sep 2021, timestep = 0

1512 atoms
10 atom types
0 bonds
6 bond types
0 angles
6 angle types
0 dihedrals
2 dihedral types
0 impropers
2 improper types

0 25.44 xlo xhi
0 25.44 ylo yhi
-170.16560000000004 162.2024 zlo zhi

Masses

1 12.011
2 1.008
3 15.9994
4 15.9994
5 1.008
6 55.845
7 55.845
8 15.9994
9 15.9994
10 1.008

Pair Coeffs # lj/cut/coul/long

1 0.0988 3.31521
2 0.0161 2.4473
3 0.1463 3.04812
4 0.093 3.24287
5 0.0047 0.537925
6 9.0298e-07 4.9062
7 9.0298e-07 4.9062
8 0.1554 3.16554
9 0.1554 3.16554
10 0 0

Bond Coeffs # harmonic

1 361.8 1.105
2 652.57 1.218
3 383.13 1.351
4 563.51 0.973
5 554.135 1
6 0 2.08

Angle Coeffs # harmonic

1 51.617 106.55
2 65.93 123.65
3 65.262 109.49
4 115.745 122.1
5 118.817 130.25
6 30 109.47

Dihedral Coeffs # fourier

1 1 2.3 2 180
2 2 2.3 2 180 1.9 1 0

Improper Coeffs # cvff

1 10.5 -1 2
2 10.5 -1 2

Atoms # full

116 1 7 1.575 3.4384170000000003 7.678417 -38.521587000000004 0 0 0
118 1 7 1.575 7.678417 3.4384170000000003 -38.521587000000004 0 0 0
119 1 7 1.575 5.5584169999999995 5.5584169999999995 -40.641587 0 0 0
121 2 6 1.05 4.498416999999998 0.258417 -41.701586999999996 0 0 0
122 2 6 1.05 2.3784170000000002 2.3784170000000002 -37.461586999999994 0 0 0
123 2 6 1.05 6.618416999999998 6.618416999999998 -37.461586999999994 0 0 0
125 2 6 1.05 2.3784170000000002 4.498416999999998 -39.581587 0 0 0
126 2 6 1.05 0.258417 6.618416999999998 -39.581587 0 0 0
128 2 7 1.575 0.258417 4.498416999999998 -41.701586999999996 0 0 0
129 2 7 1.575 4.498416999999998 2.3784170000000002 -39.581587 0 0 0
132 2 6 1.05 6.618416999999998 0.258417 -39.581587 0 0 0
133 2 7 1.575 0.258417 0.258417 -37.461586999999994 0 0 0
134 2 7 1.575 6.618416999999998 2.3784170000000002 -41.701586999999996 0 0 0
135 2 7 1.575 2.3784170000000002 6.618416999999998 -41.701586999999996 0 0 0
136 2 7 1.575 4.498416999999998 4.498416999999998 -37.461586999999994 0 0 0
138 0 8 -1.05 6.581580999999999 0.295252 -41.66475199999999 0 0 0
139 0 8 -1.05 4.461582 2.415252 -37.498422 0 0 0
140 0 8 -1.05 4.535251999999998 6.581580999999999 -37.424752 0 0 0
142 0 8 -1.05 0.295252 4.535251999999998 -39.618421999999995 0 0 0
143 0 8 -1.05 6.655251999999998 6.655251999999998 -39.544752 0 0 0
146 0 8 -1.05 0.295252 6.581580999999999 -41.66475199999999 0 0 0
147 0 8 -1.05 4.461582 4.461582 -39.544752 0 0 0
150 0 8 -1.05 2.3415820000000003 0.295252 -37.424752 0 0 0
152 0 8 -1.05 6.581580999999999 2.3415820000000003 -39.618421999999995 0 0 0
155 0 8 -1.05 2.415252 4.461582 -37.498422 0 0 0
156 0 8 -1.05 6.581580999999999 4.535251999999998 -37.424752 0 0 0
158 0 8 -1.05 4.535251999999998 2.3415820000000003 -41.66475199999999 0 0 0
160 0 8 -1.05 2.3415820000000003 6.581580999999999 -39.618421999999995 0 0 0
161 0 8 -1.05 4.535251999999998 0.295252 -39.618421999999995 0 0 0
163 0 8 -1.05 0.295252 2.3415820000000003 -37.424752 0 0 0
165 0 8 -1.05 2.3415820000000003 4.535251999999998 -41.66475199999999 0 0 0
167 0 8 -1.05 2.415252 2.415252 -39.544752 0 0 0
1833 0 8 -1.05 2.415252 0.2215820000000015 -41.738422 0 0 0
1858 0 8 -1.05 4.461582 0.2215820000000015 -43.784752 0 0 0
1901 0 8 -1.05 6.655251999999998 0.2215820000000015 -37.498422 0 0 0
669 0 8 -1.05 0.2215820000000015 4.461582 -43.784752 0 0 0
673 0 8 -1.05 0.2215820000000015 2.415252 -41.738422 0 0 0
748 0 8 -1.05 0.2215820000000015 6.655251999999998 -37.498422 0 0 0
2489 0 8 -1.05 0.2215820000000015 0.2215820000000015 -39.544752 0 0 0
114 1 7 1.575 7.678417 7.678417 -34.281587 0 0 0
115 1 7 1.575 5.5584169999999995 1.3184170000000002 -36.40158699999999 0 0 0
117 1 7 1.575 1.3184170000000002 5.5584169999999995 -36.40158699999999 0 0 0
120 1 7 1.575 3.4384170000000003 3.4384170000000003 -34.281587 0 0 0
124 2 6 1.05 6.618416999999998 4.498416999999998 -35.341587000000004 0 0 0
127 2 6 1.05 0.258417 2.3784170000000002 -35.341587000000004 0 0 0
130 2 7 1.575 4.498416999999998 6.618416999999998 -35.341587000000004 0 0 0
131 2 7 1.575 2.3784170000000002 0.258417 -35.341587000000004 0 0 0
144 0 8 -1.05 2.3415820000000003 2.3415820000000003 -35.378423000000005 0 0 0
148 0 8 -1.05 4.535251999999998 4.535251999999998 -35.378423000000005 0 0 0
151 0 8 -1.05 2.415252 6.655251999999998 -35.30475200000001 0 0 0
154 0 8 -1.05 0.295252 0.295252 -35.378423000000005 0 0 0
157 0 8 -1.05 4.461582 6.655251999999998 -33.258422 0 0 0
159 0 8 -1.05 6.655251999999998 2.415252 -35.30475200000001 0 0 0
166 0 8 -1.05 6.655251999999998 4.461582 -33.258422 0 0 0
168 0 8 -1.05 6.581580999999999 6.581580999999999 -35.378423000000005 0 0 0
169 1 7 1.575 1.3184170000000002 1.3184170000000002 -32.161587 0 0 0
172 1 7 1.575 3.4384170000000003 7.678417 -30.041587000000003 0 0 0
174 1 7 1.575 7.678417 3.4384170000000003 -30.041587000000003 0 0 0
175 1 7 1.575 5.5584169999999995 5.5584169999999995 -32.161587 0 0 0
177 2 7 1.575 4.498416999999998 0.258417 -33.221587 0 0 0
181 2 6 1.05 2.3784170000000002 4.498416999999998 -31.101587000000002 0 0 0
182 2 7 1.575 0.258417 6.618416999999998 -31.101587000000002 0 0 0
184 2 6 1.05 0.258417 4.498416999999998 -33.221587 0 0 0
185 2 7 1.575 4.498416999999998 2.3784170000000002 -31.101587000000002 0 0 0
188 2 6 1.05 6.618416999999998 0.258417 -31.101587000000002 0 0 0
190 2 6 1.05 6.618416999999998 2.3784170000000002 -33.221587 0 0 0
191 2 7 1.575 2.3784170000000002 6.618416999999998 -33.221587 0 0 0
194 0 8 -1.05 6.581580999999999 0.295252 -33.184751999999996 0 0 0
195 0 8 -1.05 4.461582 2.415252 -29.018421999999997 0 0 0
198 0 8 -1.05 0.295252 4.535251999999998 -31.138421999999995 0 0 0
199 0 8 -1.05 6.655251999999998 6.655251999999998 -31.064752000000002 0 0 0
202 0 8 -1.05 0.295252 6.581580999999999 -33.184751999999996 0 0 0
203 0 8 -1.05 4.461582 4.461582 -31.064752000000002 0 0 0
208 0 8 -1.05 6.581580999999999 2.3415820000000003 -31.138421999999995 0 0 0
211 0 8 -1.05 2.415252 4.461582 -29.018421999999997 0 0 0
214 0 8 -1.05 4.535251999999998 2.3415820000000003 -33.184751999999996 0 0 0
216 0 8 -1.05 2.3415820000000003 6.581580999999999 -31.138421999999995 0 0 0
217 0 8 -1.05 4.535251999999998 0.295252 -31.138421999999995 0 0 0
221 0 8 -1.05 2.3415820000000003 4.535251999999998 -33.184751999999996 0 0 0
223 0 8 -1.05 2.415252 2.415252 -31.064752000000002 0 0 0
1889 0 8 -1.05 2.415252 0.2215820000000015 -33.258422 0 0 0
1914 0 8 -1.05 4.461582 0.2215820000000015 -35.30475200000001 0 0 0
1957 0 8 -1.05 6.655251999999998 0.2215820000000015 -29.018421999999997 0 0 0
725 0 8 -1.05 0.2215820000000015 4.461582 -35.30475200000001 0 0 0
729 0 8 -1.05 0.2215820000000015 2.415252 -33.258422 0 0 0
804 0 8 -1.05 0.2215820000000015 6.655251999999998 -29.018421999999997 0 0 0
2545 0 8 -1.05 0.2215820000000015 0.2215820000000015 -31.064752000000002 0 0 0
170 1 7 1.575 7.678417 7.678417 -25.801586999999998 0 0 0
171 1 7 1.575 5.5584169999999995 1.3184170000000002 -27.921587000000002 0 0 0
173 1 7 1.575 1.3184170000000002 5.5584169999999995 -27.921587000000002 0 0 0
176 1 7 1.575 3.4384170000000003 3.4384170000000003 -25.801586999999998 0 0 0
178 2 6 1.05 2.3784170000000002 2.3784170000000002 -28.981587000000008 0 0 0
179 2 6 1.05 6.618416999999998 6.618416999999998 -28.981587000000008 0 0 0
180 2 6 1.05 6.618416999999998 4.498416999999998 -26.861587 0 0 0
183 2 7 1.575 0.258417 2.3784170000000002 -26.861587 0 0 0
186 2 7 1.575 4.498416999999998 6.618416999999998 -26.861587 0 0 0
187 2 6 1.05 2.3784170000000002 0.258417 -26.861587 0 0 0
189 2 7 1.575 0.258417 0.258417 -28.981587000000008 0 0 0
192 2 7 1.575 4.498416999999998 4.498416999999998 -28.981587000000008 0 0 0
196 0 8 -1.05 4.535251999999998 6.581580999999999 -28.944752 0 0 0
200 0 8 -1.05 2.3415820000000003 2.3415820000000003 -26.898423000000008 0 0 0
204 0 8 -1.05 4.535251999999998 4.535251999999998 -26.898423000000008 0 0 0
206 0 8 -1.05 2.3415820000000003 0.295252 -28.944752 0 0 0
207 0 8 -1.05 2.415252 6.655251999999998 -26.824751999999997 0 0 0
210 0 8 -1.05 0.295252 0.295252 -26.898423000000008 0 0 0
212 0 8 -1.05 6.581580999999999 4.535251999999998 -28.944752 0 0 0
213 0 8 -1.05 4.461582 6.655251999999998 -24.778421999999992 0 0 0
215 0 8 -1.05 6.655251999999998 2.415252 -26.824751999999997 0 0 0
219 0 8 -1.05 0.295252 2.3415820000000003 -28.944752 0 0 0
222 0 8 -1.05 6.655251999999998 4.461582 -24.778421999999992 0 0 0
224 0 8 -1.05 6.581580999999999 6.581580999999999 -26.898423000000008 0 0 0
225 1 7 1.575 1.3184170000000002 1.3184170000000002 -23.681587000000007 0 0 0
228 1 7 1.575 3.4384170000000003 7.678417 -21.56158700000001 0 0 0
230 1 7 1.575 7.678417 3.4384170000000003 -21.56158700000001 0 0 0
231 1 7 1.575 5.5584169999999995 5.5584169999999995 -23.681587000000007 0 0 0
233 2 7 1.575 4.498416999999998 0.258417 -24.741586999999996 0 0 0
237 2 7 1.575 2.3784170000000002 4.498416999999998 -22.621587000000012 0 0 0
238 2 7 1.575 0.258417 6.618416999999998 -22.621587000000012 0 0 0
240 2 6 1.05 0.258417 4.498416999999998 -24.741586999999996 0 0 0
241 2 6 1.05 4.498416999999998 2.3784170000000002 -22.621587000000012 0 0 0
244 2 6 1.05 6.618416999999998 0.258417 -22.621587000000012 0 0 0
246 2 7 1.575 6.618416999999998 2.3784170000000002 -24.741586999999996 0 0 0
247 2 6 1.05 2.3784170000000002 6.618416999999998 -24.741586999999996 0 0 0
250 0 8 -1.05 6.581580999999999 0.295252 -24.704752000000006 0 0 0
254 0 8 -1.05 0.295252 4.535251999999998 -22.65842200000001 0 0 0
255 0 8 -1.05 6.655251999999998 6.655251999999998 -22.58475200000001 0 0 0
258 0 8 -1.05 0.295252 6.581580999999999 -24.704752000000006 0 0 0
259 0 8 -1.05 4.461582 4.461582 -22.58475200000001 0 0 0
264 0 8 -1.05 6.581580999999999 2.3415820000000003 -22.65842200000001 0 0 0
270 0 8 -1.05 4.535251999999998 2.3415820000000003 -24.704752000000006 0 0 0
272 0 8 -1.05 2.3415820000000003 6.581580999999999 -22.65842200000001 0 0 0
273 0 8 -1.05 4.535251999999998 0.295252 -22.65842200000001 0 0 0
277 0 8 -1.05 2.3415820000000003 4.535251999999998 -24.704752000000006 0 0 0
279 0 8 -1.05 2.415252 2.415252 -22.58475200000001 0 0 0
1945 0 8 -1.05 2.415252 0.2215820000000015 -24.778421999999992 0 0 0
1970 0 8 -1.05 4.461582 0.2215820000000015 -26.824751999999997 0 0 0
781 0 8 -1.05 0.2215820000000015 4.461582 -26.824751999999997 0 0 0
785 0 8 -1.05 0.2215820000000015 2.415252 -24.778421999999992 0 0 0
2601 0 8 -1.05 0.2215820000000015 0.2215820000000015 -22.58475200000001 0 0 0
2548 0 8 -1.05 23.541581 21.495252 -28.944752 0 0 0
2546 0 8 -1.05 17.255252000000002 17.255252000000002 -26.898423000000008 0 0 0
2543 0 8 -1.05 19.375252 23.615251999999998 -26.824751999999997 0 0 0
2542 0 8 -1.05 19.301582 17.255252000000002 -28.944752 0 0 0
2540 0 8 -1.05 21.495252 21.495252 -26.898423000000008 0 0 0
2536 0 8 -1.05 19.301582 19.301582 -26.898423000000008 0 0 0
2532 0 8 -1.05 21.495252 23.541581 -28.944752 0 0 0
2528 2 7 1.575 21.458416999999997 21.458416999999997 -28.981587000000008 0 0 0
2525 2 6 1.05 17.218417000000002 17.218417000000002 -28.981587000000008 0 0 0
2523 2 6 1.05 19.338417 17.218417000000002 -26.861587 0 0 0
2522 2 7 1.575 21.458416999999997 23.578416999999998 -26.861587 0 0 0
2519 2 7 1.575 17.218417000000002 19.338417 -26.861587 0 0 0
2516 2 6 1.05 23.578416999999998 21.458416999999997 -26.861587 0 0 0
2515 2 6 1.05 23.578416999999998 23.578416999999998 -28.981587000000008 0 0 0
2514 2 7 1.575 19.338417 19.338417 -28.981587000000008 0 0 0
2512 1 7 1.575 20.398417000000002 20.398417000000002 -25.801586999999998 0 0 0
2509 1 7 1.575 18.278417 22.518417 -27.921587000000002 0 0 0
2507 1 7 1.575 22.518417 18.278417 -27.921587000000002 0 0 0
2506 1 7 1.575 24.638417 24.638417 -25.801586999999998 0 0 0
1678 0 8 -1.05 21.421582 17.181582 -26.824751999999997 0 0 0
1653 0 8 -1.05 19.375252 17.181582 -24.778421999999992 0 0 0
2245 0 8 -1.05 17.181582 19.375252 -24.778421999999992 0 0 0
2241 0 8 -1.05 17.181582 21.421582 -26.824751999999997 0 0 0
1433 0 8 -1.05 17.181582 17.181582 -22.58475200000001 0 0 0
2559 0 8 -1.05 19.375252 19.375252 -31.064752000000002 0 0 0
2557 0 8 -1.05 19.301582 21.495252 -33.184751999999996 0 0 0
2553 0 8 -1.05 21.495252 17.255252000000002 -31.138421999999995 0 0 0
2552 0 8 -1.05 19.301582 23.541581 -31.138421999999995 0 0 0
2550 0 8 -1.05 21.495252 19.301582 -33.184751999999996 0 0 0
2547 0 8 -1.05 19.375252 21.421582 -29.018421999999997 0 0 0
2544 0 8 -1.05 23.541581 19.301582 -31.138421999999995 0 0 0
2539 0 8 -1.05 21.421582 21.421582 -31.064752000000002 0 0 0
2538 0 8 -1.05 17.255252000000002 23.541581 -33.184751999999996 0 0 0
2535 0 8 -1.05 23.615251999999998 23.615251999999998 -31.064752000000002 0 0 0
2534 0 8 -1.05 17.255252000000002 21.495252 -31.138421999999995 0 0 0
2531 0 8 -1.05 21.421582 19.375252 -29.018421999999997 0 0 0
2530 0 8 -1.05 23.541581 17.255252000000002 -33.184751999999996 0 0 0
2527 2 7 1.575 19.338417 23.578416999999998 -33.221587 0 0 0
2526 2 7 1.575 23.578416999999998 19.338417 -33.221587 0 0 0
2524 2 6 1.05 23.578416999999998 17.218417000000002 -31.101587000000002 0 0 0
2521 2 6 1.05 21.458416999999997 19.338417 -31.101587000000002 0 0 0
2520 2 7 1.575 17.218417000000002 21.458416999999997 -33.221587 0 0 0
2518 2 6 1.05 17.218417000000002 23.578416999999998 -31.101587000000002 0 0 0
2517 2 6 1.05 19.338417 21.458416999999997 -31.101587000000002 0 0 0
2513 2 7 1.575 21.458416999999997 17.218417000000002 -33.221587 0 0 0
2511 1 7 1.575 22.518417 22.518417 -32.161587 0 0 0
2510 1 7 1.575 24.638417 20.398417000000002 -30.041587000000003 0 0 0
2508 1 7 1.575 20.398417000000002 24.638417 -30.041587000000003 0 0 0
2505 1 7 1.575 18.278417 18.278417 -32.161587 0 0 0
2504 0 8 -1.05 23.541581 23.541581 -35.378423000000005 0 0 0
2502 0 8 -1.05 23.615251999999998 21.421582 -33.258422 0 0 0
2495 0 8 -1.05 23.615251999999998 19.375252 -35.30475200000001 0 0 0
2493 0 8 -1.05 21.421582 23.615251999999998 -33.258422 0 0 0
2490 0 8 -1.05 17.255252000000002 17.255252000000002 -35.378423000000005 0 0 0
2487 0 8 -1.05 19.375252 23.615251999999998 -35.30475200000001 0 0 0
2484 0 8 -1.05 21.495252 21.495252 -35.378423000000005 0 0 0
2480 0 8 -1.05 19.301582 19.301582 -35.378423000000005 0 0 0
2467 2 7 1.575 19.338417 17.218417000000002 -35.341587000000004 0 0 0
2466 2 6 1.05 21.458416999999997 23.578416999999998 -35.341587000000004 0 0 0
2463 2 6 1.05 17.218417000000002 19.338417 -35.341587000000004 0 0 0
2460 2 6 1.05 23.578416999999998 21.458416999999997 -35.341587000000004 0 0 0
2456 1 7 1.575 20.398417000000002 20.398417000000002 -34.281587 0 0 0
2453 1 7 1.575 18.278417 22.518417 -36.40158699999999 0 0 0
2451 1 7 1.575 22.518417 18.278417 -36.40158699999999 0 0 0
2450 1 7 1.575 24.638417 24.638417 -34.281587 0 0 0
1665 0 8 -1.05 23.615251999999998 17.181582 -29.018421999999997 0 0 0
1622 0 8 -1.05 21.421582 17.181582 -35.30475200000001 0 0 0
1597 0 8 -1.05 19.375252 17.181582 -33.258422 0 0 0
2264 0 8 -1.05 17.181582 23.615251999999998 -29.018421999999997 0 0 0
2189 0 8 -1.05 17.181582 19.375252 -33.258422 0 0 0
2185 0 8 -1.05 17.181582 21.421582 -35.30475200000001 0 0 0
1377 0 8 -1.05 17.181582 17.181582 -31.064752000000002 0 0 0
2503 0 8 -1.05 19.375252 19.375252 -39.544752 0 0 0
2501 0 8 -1.05 19.301582 21.495252 -41.66475199999999 0 0 0
2499 0 8 -1.05 17.255252000000002 19.301582 -37.424752 0 0 0
2497 0 8 -1.05 21.495252 17.255252000000002 -39.618421999999995 0 0 0
2496 0 8 -1.05 19.301582 23.541581 -39.618421999999995 0 0 0
2494 0 8 -1.05 21.495252 19.301582 -41.66475199999999 0 0 0
2492 0 8 -1.05 23.541581 21.495252 -37.424752 0 0 0
2491 0 8 -1.05 19.375252 21.421582 -37.498422 0 0 0
2488 0 8 -1.05 23.541581 19.301582 -39.618421999999995 0 0 0
2486 0 8 -1.05 19.301582 17.255252000000002 -37.424752 0 0 0
2483 0 8 -1.05 21.421582 21.421582 -39.544752 0 0 0
2482 0 8 -1.05 17.255252000000002 23.541581 -41.66475199999999 0 0 0
2479 0 8 -1.05 23.615251999999998 23.615251999999998 -39.544752 0 0 0
2478 0 8 -1.05 17.255252000000002 21.495252 -39.618421999999995 0 0 0
2476 0 8 -1.05 21.495252 23.541581 -37.424752 0 0 0
2475 0 8 -1.05 21.421582 19.375252 -37.498422 0 0 0
2474 0 8 -1.05 23.541581 17.255252000000002 -41.66475199999999 0 0 0
2472 2 7 1.575 21.458416999999997 21.458416999999997 -37.461586999999994 0 0 0
2471 2 7 1.575 19.338417 23.578416999999998 -41.701586999999996 0 0 0
2470 2 6 1.05 23.578416999999998 19.338417 -41.701586999999996 0 0 0
2469 2 7 1.575 17.218417000000002 17.218417000000002 -37.461586999999994 0 0 0
2468 2 6 1.05 23.578416999999998 17.218417000000002 -39.581587 0 0 0
2465 2 7 1.575 21.458416999999997 19.338417 -39.581587 0 0 0
2464 2 6 1.05 17.218417000000002 21.458416999999997 -41.701586999999996 0 0 0
2462 2 7 1.575 17.218417000000002 23.578416999999998 -39.581587 0 0 0
93 0 8 -1.05 6.655251999999998 8.701582 -45.978421999999995 0 0 0
2461 2 6 1.05 19.338417 21.458416999999997 -39.581587 0 0 0
2459 2 7 1.575 23.578416999999998 23.578416999999998 -37.461586999999994 0 0 0
2458 2 6 1.05 19.338417 19.338417 -37.461586999999994 0 0 0
2457 2 7 1.575 21.458416999999997 17.218417000000002 -41.701586999999996 0 0 0
2455 1 7 1.575 22.518417 22.518417 -40.641587 0 0 0
2454 1 7 1.575 24.638417 20.398417000000002 -38.521587000000004 0 0 0
2452 1 7 1.575 20.398417000000002 24.638417 -38.521587000000004 0 0 0
942 2 7 1.575 2.3784170000000002 10.858417000000001 -45.941587 0 0 0
943 2 6 1.05 6.618416999999998 15.098416999999998 -45.941587 0 0 0
2449 1 7 1.575 18.278417 18.278417 -40.641587 0 0 0
2448 0 8 -1.05 23.541581 23.541581 -43.858423 0 0 0
2446 0 8 -1.05 23.615251999999998 21.421582 -41.738422 0 0 0
2439 0 8 -1.05 23.615251999999998 19.375252 -43.784752 0 0 0
2437 0 8 -1.05 21.421582 23.615251999999998 -41.738422 0 0 0
953 2 6 1.05 0.258417 8.738417 -45.941587 0 0 0
2434 0 8 -1.05 17.255252000000002 17.255252000000002 -43.858423 0 0 0
2431 0 8 -1.05 19.375252 23.615251999999998 -43.784752 0 0 0
956 2 6 1.05 4.498416999999998 12.978416999999999 -45.941587 0 0 0
2428 0 8 -1.05 21.495252 21.495252 -43.858423 0 0 0
959 0 8 -1.05 4.461582 10.895252000000001 -45.978421999999995 0 0 0
960 0 8 -1.05 4.535251999999998 15.061581 -45.904752 0 0 0
2424 0 8 -1.05 19.301582 19.301582 -43.858423 0 0 0
2411 2 6 1.05 19.338417 17.218417000000002 -43.821587 0 0 0
2410 2 6 1.05 21.458416999999997 23.578416999999998 -43.821587 0 0 0
2407 2 6 1.05 17.218417000000002 19.338417 -43.821587 0 0 0
970 0 8 -1.05 2.3415820000000003 8.775252 -45.904752 0 0 0
2404 2 6 1.05 23.578416999999998 21.458416999999997 -43.821587 0 0 0
975 0 8 -1.05 2.415252 12.941582 -45.978421999999995 0 0 0
976 0 8 -1.05 6.581580999999999 13.015251999999998 -45.904752 0 0 0
2400 1 7 1.575 20.398417000000002 20.398417000000002 -42.761587 0 0 0
2397 1 7 1.575 18.278417 22.518417 -44.881587 0 0 0
2395 1 7 1.575 22.518417 18.278417 -44.881587 0 0 0
983 0 8 -1.05 0.295252 10.821582000000001 -45.904752 0 0 0
2394 1 7 1.575 24.638417 24.638417 -42.761587 0 0 0
1609 0 8 -1.05 23.615251999999998 17.181582 -37.498422 0 0 0
1566 0 8 -1.05 21.421582 17.181582 -43.784752 0 0 0
1541 0 8 -1.05 19.375252 17.181582 -41.738422 0 0 0
1568 0 8 -1.05 0.2215820000000015 15.135251999999998 -45.978421999999995 0 0 0
81 0 8 -1.05 2.415252 8.701582 -41.738422 0 0 0
