LAMMPS data file. CGCMM style. atom_style full generated by VMD/TopoTools v1.8 on Tue Dec 05 08:00:47 CET 2023
 4356 atoms
 72 bonds
 108 angles
 0 dihedrals
 18 impropers
 9 atom types
 3 bond types
 3 angle types
 0 dihedral types
 1 improper types
 -12.843812 12.596189  xlo xhi
 4.731830 30.171831  ylo yhi
 -64.813805 32.872619  zlo zhi

# Pair Coeffs
#
# 1  1
# 2  10
# 3  2
# 4  3
# 5  4
# 6  5
# 7  7
# 8  8
# 9  9

# Bond Coeffs
#
# 1  1
# 2  2
# 3  5

# Angle Coeffs
#
# 1  2
# 2  5
# 3  6

# Improper Coeffs
#
# 1  2

 Masses

 1 12.011000 # 1
 2 1.008000 # 10
 3 1.008000 # 2
 4 15.999400 # 3
 5 55.845001 # 4
 6 55.845001 # 5
 7 55.845001 # 7
 8 15.999400 # 8
 9 15.999400 # 9

 Atoms # full

854 1 8 -1.050000 -5.292405 29.444363 -42.104752 # 8 
855 1 8 -1.050000 -2.398458 29.444363 -42.104752 # 8 
856 1 8 -1.050000 -3.845430 30.891336 -40.058422 # 8 
857 3 6 1.575000 -2.346366 29.444363 -40.021587 # 5 
858 3 5 1.050000 -3.845431 30.943428 -42.141586 # 4 
859 2 7 1.575000 -0.847299 29.444363 -43.201588 # 7 
860 1 8 -1.050000 -0.847299 30.891335 -39.984753 # 8 
861 1 8 -1.050000 -2.398458 32.442497 -42.178421 # 8 
862 2 7 1.575000 -0.847299 32.442497 -41.081589 # 7 
863 1 8 -1.050000 0.703860 32.442493 -42.178421 # 8 
864 1 8 -1.050000 -0.847300 33.993652 -39.984753 # 8 
865 3 5 1.050000 -0.847299 0.962102 -37.901588 # 4 
866 3 5 1.050000 -2.346366 2.461169 -35.781586 # 4 
867 1 8 -1.050000 -0.847299 1.014195 -35.818424 # 8 
868 1 8 -1.050000 -2.294273 2.461169 -37.864754 # 8 
869 1 8 -1.050000 0.599675 2.461169 -37.864754 # 8 
870 1 8 -1.050000 -0.847299 3.908143 -35.818424 # 8 
871 3 5 1.050000 0.651767 2.461169 -35.781586 # 4 
872 3 6 1.575000 -0.847299 3.960235 -37.901588 # 5 
873 2 7 1.575000 2.150833 2.461169 -38.961586 # 7 
874 1 8 -1.050000 2.150834 3.908142 -35.744751 # 8 
875 1 8 -1.050000 0.599674 5.459301 -37.938423 # 8 
876 2 7 1.575000 2.150833 5.459301 -36.841587 # 7 
877 1 8 -1.050000 3.701993 5.459301 -37.938423 # 8 
878 1 8 -1.050000 2.150834 7.010460 -35.744751 # 8 
879 2 7 1.575000 5.148966 5.459301 -34.721588 # 7 
880 3 5 1.050000 5.148966 6.958368 -37.901588 # 4 
881 3 5 1.050000 3.649900 8.457434 -35.781586 # 4 
882 1 8 -1.050000 5.148966 7.010460 -35.818424 # 8 
883 1 8 -1.050000 3.701993 8.457434 -37.864754 # 8 
884 1 8 -1.050000 6.595940 8.457434 -37.864754 # 8 
885 1 8 -1.050000 5.148966 9.904408 -35.818424 # 8 
886 3 5 1.050000 6.648033 8.457434 -35.781586 # 4 
887 3 5 1.050000 5.148966 9.956501 -37.901588 # 4 
888 2 7 1.575000 8.147099 8.457434 -38.961586 # 7 
889 1 8 -1.050000 8.147099 9.904408 -35.744751 # 8 
890 1 8 -1.050000 6.595941 11.455567 -37.938423 # 8 
891 2 7 1.575000 8.147099 11.455567 -36.841587 # 7 
892 1 8 -1.050000 9.698257 11.455566 -37.938423 # 8 
893 1 8 -1.050000 8.147099 13.006725 -35.744751 # 8 
894 2 7 1.575000 11.145232 11.455567 -34.721588 # 7 
895 3 6 1.575000 11.145232 12.954633 -37.901588 # 5 
896 3 5 1.050000 9.646166 14.453699 -35.781586 # 4 
897 1 8 -1.050000 11.145231 13.006725 -35.818424 # 8 
898 1 8 -1.050000 9.698257 14.453699 -37.864754 # 8 
899 1 8 -1.050000 12.592206 14.453700 -37.864754 # 8 
900 1 8 -1.050000 11.145232 15.900674 -35.818424 # 8 
901 3 6 1.575000 12.644299 14.453699 -35.781586 # 5 
902 3 5 1.050000 11.145231 15.952766 -37.901588 # 4 
903 2 7 1.575000 14.143364 14.453699 -38.961586 # 7 
904 1 8 -1.050000 14.143364 15.900673 -35.744751 # 8 
905 1 8 -1.050000 12.592205 17.451832 -37.938423 # 8 
906 2 7 1.575000 14.143365 17.451832 -36.841587 # 7 
907 1 8 -1.050000 15.694523 17.451832 -37.938423 # 8 
908 1 8 -1.050000 14.143364 19.002991 -35.744751 # 8 
909 2 7 1.575000 17.141499 17.451832 -34.721588 # 7 
910 1 8 -1.050000 -3.845432 3.908142 -35.744751 # 8 
911 1 8 -1.050000 -5.396591 5.459301 -37.938423 # 8 
912 2 7 1.575000 -3.845432 5.459301 -36.841587 # 7 
913 1 8 -1.050000 -2.294273 5.459301 -37.938423 # 8 
914 1 8 -1.050000 -3.845432 7.010460 -35.744751 # 8 
915 2 7 1.575000 -0.847299 5.459301 -34.721588 # 7 
916 3 5 1.050000 -0.847299 6.958367 -37.901588 # 4 
917 3 6 1.575000 -2.346366 8.457434 -35.781586 # 5 
918 1 8 -1.050000 -0.847299 7.010460 -35.818424 # 8 
919 1 8 -1.050000 -2.294272 8.457434 -37.864754 # 8 
920 1 8 -1.050000 0.599674 8.457433 -37.864754 # 8 
921 1 8 -1.050000 -0.847299 9.904406 -35.818424 # 8 
922 3 6 1.575000 0.651767 8.457434 -35.781586 # 5 
923 3 5 1.050000 -0.847300 9.956500 -37.901588 # 4 
924 2 7 1.575000 2.150833 8.457434 -38.961586 # 7 
925 1 8 -1.050000 2.150833 9.904408 -35.744751 # 8 
926 1 8 -1.050000 0.599674 11.455566 -37.938423 # 8 
927 2 7 1.575000 2.150833 11.455566 -36.841587 # 7 
928 1 8 -1.050000 3.701992 11.455566 -37.938423 # 8 
929 1 8 -1.050000 2.150833 13.006725 -35.744751 # 8 
930 2 7 1.575000 5.148966 11.455566 -34.721588 # 7 
931 3 5 1.050000 5.148966 12.954634 -37.901588 # 4 
932 3 5 1.050000 3.649900 14.453699 -35.781586 # 4 
933 1 8 -1.050000 5.148966 13.006725 -35.818424 # 8 
934 1 8 -1.050000 3.701993 14.453698 -37.864754 # 8 
935 1 8 -1.050000 6.595940 14.453699 -37.864754 # 8 
936 1 8 -1.050000 5.148967 15.900672 -35.818424 # 8 
937 3 6 1.575000 6.648033 14.453699 -35.781586 # 5 
938 3 5 1.050000 5.148966 15.952766 -37.901588 # 4 
939 2 7 1.575000 8.147099 14.453700 -38.961586 # 7 
940 1 8 -1.050000 8.147099 15.900673 -35.744751 # 8 
941 1 8 -1.050000 6.595940 17.451832 -37.938423 # 8 
942 2 7 1.575000 8.147099 17.451832 -36.841587 # 7 
943 1 8 -1.050000 9.698258 17.451832 -37.938423 # 8 
944 1 8 -1.050000 8.147099 19.002991 -35.744751 # 8 
945 2 7 1.575000 11.145231 17.451832 -34.721588 # 7 
946 3 5 1.050000 11.145231 18.950897 -37.901588 # 4 
947 3 5 1.050000 9.646164 20.449965 -35.781586 # 4 
948 1 8 -1.050000 11.145231 19.002991 -35.818424 # 8 
949 1 8 -1.050000 9.698258 20.449963 -37.864754 # 8 
950 1 8 -1.050000 12.592204 20.449963 -37.864754 # 8 
951 1 8 -1.050000 11.145231 21.896936 -35.818424 # 8 
952 3 6 1.575000 12.644299 20.449966 -35.781586 # 5 
953 3 5 1.050000 11.145233 21.949032 -37.901588 # 4 
954 2 7 1.575000 14.143365 20.449966 -38.961586 # 7 
955 3 5 1.050000 -6.843565 6.958368 -37.901588 # 4 
956 3 5 1.050000 -8.342631 8.457435 -35.781586 # 4 
957 1 8 -1.050000 -6.843565 7.010460 -35.818424 # 8 
958 1 8 -1.050000 -8.290539 8.457434 -37.864754 # 8 
959 1 8 -1.050000 -5.396591 8.457434 -37.864754 # 8 
960 1 8 -1.050000 -6.843565 9.904408 -35.818424 # 8 
961 3 5 1.050000 -5.344498 8.457434 -35.781586 # 4 
962 3 5 1.050000 -6.843565 9.956501 -37.901588 # 4 
963 2 7 1.575000 -3.845432 8.457434 -38.961586 # 7 
964 1 8 -1.050000 -3.845432 9.904408 -35.744751 # 8 
965 1 8 -1.050000 -5.396591 11.455566 -37.938423 # 8 
966 2 7 1.575000 -3.845432 11.455566 -36.841587 # 7 
967 1 8 -1.050000 -2.294272 11.455566 -37.938423 # 8 
968 1 8 -1.050000 -3.845432 13.006725 -35.744751 # 8 
969 2 7 1.575000 -0.847300 11.455566 -34.721588 # 7 
970 3 6 1.575000 -0.847299 12.954634 -37.901588 # 5 
971 3 6 1.575000 -2.346366 14.453700 -35.781586 # 5 
972 1 8 -1.050000 -0.847299 13.006725 -35.818424 # 8 
973 1 8 -1.050000 -2.294273 14.453699 -37.864754 # 8 
974 1 8 -1.050000 0.599675 14.453699 -37.864754 # 8 
975 1 8 -1.050000 -0.847299 15.900673 -35.818424 # 8 
976 3 6 1.575000 0.651767 14.453699 -35.781586 # 5 
977 3 6 1.575000 -0.847300 15.952766 -37.901588 # 5 
978 2 7 1.575000 2.150833 14.453699 -38.961586 # 7 
979 1 8 -1.050000 2.150835 15.900673 -35.744751 # 8 
980 1 8 -1.050000 0.599675 17.451832 -37.938423 # 8 
981 2 7 1.575000 2.150834 17.451832 -36.841587 # 7 
982 1 8 -1.050000 3.701993 17.451832 -37.938423 # 8 
983 1 8 -1.050000 2.150833 19.002991 -35.744751 # 8 
984 2 7 1.575000 5.148967 17.451832 -34.721588 # 7 
985 3 5 1.050000 5.148966 18.950899 -37.901588 # 4 
986 3 5 1.050000 3.649899 20.449966 -35.781586 # 4 
987 1 8 -1.050000 5.148966 19.002991 -35.818424 # 8 
988 1 8 -1.050000 3.701992 20.449965 -37.864754 # 8 
989 1 8 -1.050000 6.595941 20.449966 -37.864754 # 8 
990 1 8 -1.050000 5.148967 21.896938 -35.818424 # 8 
991 3 6 1.575000 6.648033 20.449965 -35.781586 # 5 
992 3 6 1.575000 5.148966 21.949032 -37.901588 # 5 
993 2 7 1.575000 8.147099 20.449965 -38.961586 # 7 
994 1 8 -1.050000 8.147099 21.896938 -35.744751 # 8 
995 1 8 -1.050000 6.595940 23.448097 -37.938423 # 8 
996 2 7 1.575000 8.147099 23.448097 -36.841587 # 7 
997 1 8 -1.050000 9.698257 23.448097 -37.938423 # 8 
998 1 8 -1.050000 8.147099 24.999256 -35.744751 # 8 
999 2 7 1.575000 11.145232 23.448097 -34.721588 # 7 
1000 1 8 -1.050000 -9.841698 9.904408 -35.744751 # 8 
1001 1 8 -1.050000 -11.392857 11.455566 -37.938423 # 8 
1002 2 7 1.575000 -9.841698 11.455566 -36.841587 # 7 
1003 1 8 -1.050000 -8.290539 11.455566 -37.938423 # 8 
1004 1 8 -1.050000 -9.841698 13.006725 -35.744751 # 8 
1005 2 7 1.575000 -6.843565 11.455566 -34.721588 # 7 
1006 3 5 1.050000 -6.843565 12.954634 -37.901588 # 4 
1007 3 5 1.050000 -8.342630 14.453699 -35.781586 # 4 
1008 1 8 -1.050000 -6.843565 13.006725 -35.818424 # 8 
1009 1 8 -1.050000 -8.290537 14.453699 -37.864754 # 8 
1010 1 8 -1.050000 -5.396592 14.453699 -37.864754 # 8 
1011 1 8 -1.050000 -6.843565 15.900671 -35.818424 # 8 
1012 3 5 1.050000 -5.344499 14.453699 -35.781586 # 4 
1013 3 5 1.050000 -6.843565 15.952765 -37.901588 # 4 
1014 2 7 1.575000 -3.845432 14.453699 -38.961586 # 7 
1015 1 8 -1.050000 -3.845432 15.900673 -35.744751 # 8 
1016 1 8 -1.050000 -5.396591 17.451832 -37.938423 # 8 
1017 2 7 1.575000 -3.845432 17.451832 -36.841587 # 7 
1018 1 8 -1.050000 -2.294273 17.451832 -37.938423 # 8 
1019 1 8 -1.050000 -3.845432 19.002991 -35.744751 # 8 
1020 2 7 1.575000 -0.847300 17.451832 -34.721588 # 7 
1021 3 5 1.050000 -0.847300 18.950899 -37.901588 # 4 
1022 3 5 1.050000 -2.346365 20.449965 -35.781586 # 4 
1023 1 8 -1.050000 -0.847300 19.002991 -35.818424 # 8 
1024 1 8 -1.050000 -2.294272 20.449963 -37.864754 # 8 
1025 1 8 -1.050000 0.599674 20.449965 -37.864754 # 8 
1026 1 8 -1.050000 -0.847299 21.896938 -35.818424 # 8 
1027 3 5 1.050000 0.651767 20.449966 -35.781586 # 4 
1028 3 6 1.575000 -0.847299 21.949032 -37.901588 # 5 
1029 2 7 1.575000 2.150834 20.449966 -38.961586 # 7 
1030 1 8 -1.050000 2.150833 21.896938 -35.744751 # 8 
1031 1 8 -1.050000 0.599674 23.448097 -37.938423 # 8 
1032 2 7 1.575000 2.150833 23.448097 -36.841587 # 7 
1033 1 8 -1.050000 3.701993 23.448097 -37.938423 # 8 
1034 1 8 -1.050000 2.150834 24.999256 -35.744751 # 8 
1035 2 7 1.575000 5.148966 23.448097 -34.721588 # 7 
1036 3 6 1.575000 5.148965 24.947163 -37.901588 # 5 
1037 3 6 1.575000 3.649899 26.446228 -35.781586 # 5 
1038 1 8 -1.050000 5.148966 24.999256 -35.818424 # 8 
1039 1 8 -1.050000 3.701993 26.446228 -37.864754 # 8 
1040 1 8 -1.050000 6.595939 26.446228 -37.864754 # 8 
1041 1 8 -1.050000 5.148966 27.893202 -35.818424 # 8 
1042 3 6 1.575000 6.648033 26.446232 -35.781586 # 5 
1043 3 6 1.575000 5.148968 27.945297 -37.901588 # 5 
1044 2 7 1.575000 8.147099 26.446232 -38.961586 # 7 
1045 3 5 1.050000 -12.839830 12.954634 -37.901588 # 4 
1046 3 5 1.050000 -14.338896 14.453699 -35.781586 # 4 
1047 1 8 -1.050000 -12.839830 13.006725 -35.818424 # 8 
1048 1 8 -1.050000 -14.286804 14.453699 -37.864754 # 8 
1049 1 8 -1.050000 -11.392857 14.453699 -37.864754 # 8 
1050 1 8 -1.050000 -12.839830 15.900673 -35.818424 # 8 
1051 3 6 1.575000 -11.340764 14.453700 -35.781586 # 5 
1052 3 6 1.575000 -12.839829 15.952765 -37.901588 # 5 
1053 2 7 1.575000 -9.841698 14.453699 -38.961586 # 7 
1054 1 8 -1.050000 -9.841697 15.900672 -35.744751 # 8 
1055 1 8 -1.050000 -11.392857 17.451832 -37.938423 # 8 
1056 2 7 1.575000 -9.841698 17.451832 -36.841587 # 7 
1057 1 8 -1.050000 -8.290537 17.451832 -37.938423 # 8 
1058 1 8 -1.050000 -9.841698 19.002991 -35.744751 # 8 
1059 2 7 1.575000 -6.843565 17.451832 -34.721588 # 7 
1060 3 5 1.050000 -6.843565 18.950899 -37.901588 # 4 
1061 3 5 1.050000 -8.342630 20.449965 -35.781586 # 4 
1062 1 8 -1.050000 -6.843565 19.002991 -35.818424 # 8 
1063 1 8 -1.050000 -8.290539 20.449965 -37.864754 # 8 
1064 1 8 -1.050000 -5.396591 20.449965 -37.864754 # 8 
1065 1 8 -1.050000 -6.843565 21.896938 -35.818424 # 8 
1066 3 5 1.050000 -5.344499 20.449966 -35.781586 # 4 
1067 3 6 1.575000 -6.843564 21.949032 -37.901588 # 5 
1068 2 7 1.575000 -3.845432 20.449965 -38.961586 # 7 
1069 1 8 -1.050000 -3.845430 21.896938 -35.744751 # 8 
1070 1 8 -1.050000 -5.396590 23.448097 -37.938423 # 8 
1071 2 7 1.575000 -3.845431 23.448097 -36.841587 # 7 
1072 1 8 -1.050000 -2.294272 23.448097 -37.938423 # 8 
1073 1 8 -1.050000 -3.845432 24.999256 -35.744751 # 8 
1074 2 7 1.575000 -0.847299 23.448097 -34.721588 # 7 
1075 3 5 1.050000 -0.847300 24.947165 -37.901588 # 4 
1076 3 5 1.050000 -2.346365 26.446230 -35.781586 # 4 
1077 1 8 -1.050000 -0.847300 24.999256 -35.818424 # 8 
1078 1 8 -1.050000 -2.294273 26.446230 -37.864754 # 8 
1079 1 8 -1.050000 0.599675 26.446232 -37.864754 # 8 
1080 1 8 -1.050000 -0.847299 27.893204 -35.818424 # 8 
1081 3 5 1.050000 0.651767 26.446232 -35.781586 # 4 
1082 3 6 1.575000 -0.847299 27.945297 -37.901588 # 5 
1083 2 7 1.575000 2.150833 26.446230 -38.961586 # 7 
1084 1 8 -1.050000 2.150834 27.893204 -35.744751 # 8 
1085 1 8 -1.050000 0.599674 29.444363 -37.938423 # 8 
1086 2 7 1.575000 2.150834 29.444363 -36.841587 # 7 
1087 1 8 -1.050000 3.701993 29.444363 -37.938423 # 8 
1088 1 8 -1.050000 2.150833 30.995522 -35.744751 # 8 
1089 2 7 1.575000 5.148967 29.444363 -34.721588 # 7 
1090 1 8 -1.050000 -15.837962 15.900672 -35.744751 # 8 
1091 1 8 -1.050000 -17.389122 17.451832 -37.938423 # 8 
1092 2 7 1.575000 -15.837963 17.451832 -36.841587 # 7 
1093 1 8 -1.050000 -14.286803 17.451832 -37.938423 # 8 
1094 1 8 -1.050000 -15.837963 19.002991 -35.744751 # 8 
1095 2 7 1.575000 -12.839829 17.451832 -34.721588 # 7 
1096 3 6 1.575000 -12.839830 18.950899 -37.901588 # 5 
1097 3 6 1.575000 -14.338896 20.449965 -35.781586 # 5 
1098 1 8 -1.050000 -12.839830 19.002991 -35.818424 # 8 
1099 1 8 -1.050000 -14.286802 20.449965 -37.864754 # 8 
1100 1 8 -1.050000 -11.392857 20.449965 -37.864754 # 8 
1101 1 8 -1.050000 -12.839830 21.896936 -35.818424 # 8 
1102 3 5 1.050000 -11.340765 20.449965 -35.781586 # 4 
1103 3 6 1.575000 -12.839830 21.949030 -37.901588 # 5 
1104 2 7 1.575000 -9.841697 20.449963 -38.961586 # 7 
1105 1 8 -1.050000 -9.841697 21.896938 -35.744751 # 8 
1106 1 8 -1.050000 -11.392857 23.448097 -37.938423 # 8 
1107 2 7 1.575000 -9.841698 23.448097 -36.841587 # 7 
1108 1 8 -1.050000 -8.290538 23.448097 -37.938423 # 8 
1109 1 8 -1.050000 -9.841698 24.999256 -35.744751 # 8 
1110 2 7 1.575000 -6.843564 23.448097 -34.721588 # 7 
1111 3 6 1.575000 -6.843565 24.947165 -37.901588 # 5 
1112 3 6 1.575000 -8.342630 26.446230 -35.781586 # 5 
1113 1 8 -1.050000 -6.843565 24.999256 -35.818424 # 8 
1114 1 8 -1.050000 -8.290538 26.446228 -37.864754 # 8 
1115 1 8 -1.050000 -5.396591 26.446230 -37.864754 # 8 
1116 1 8 -1.050000 -6.843564 27.893204 -35.818424 # 8 
1117 3 5 1.050000 -5.344499 26.446232 -35.781586 # 4 
1118 3 5 1.050000 -6.843564 27.945297 -37.901588 # 4 
1119 2 7 1.575000 -3.845430 26.446230 -38.961586 # 7 
1120 1 8 -1.050000 -3.845431 27.893204 -35.744751 # 8 
1121 1 8 -1.050000 -5.396591 29.444363 -37.938423 # 8 
1122 2 7 1.575000 -3.845432 29.444363 -36.841587 # 7 
1123 1 8 -1.050000 -2.294271 29.444363 -37.938423 # 8 
1124 1 8 -1.050000 -3.845431 30.995522 -35.744751 # 8 
1125 2 7 1.575000 -0.847299 29.444363 -34.721588 # 7 
1126 3 6 1.575000 -0.847301 30.943428 -37.901588 # 5 
1127 3 6 1.575000 -2.346366 32.442493 -35.781586 # 5 
1128 1 8 -1.050000 -0.847300 30.995522 -35.818424 # 8 
1129 1 8 -1.050000 -2.294272 32.442493 -37.864754 # 8 
1130 1 8 -1.050000 0.599673 32.442493 -37.864754 # 8 
1131 1 8 -1.050000 -0.847300 33.889465 -35.818424 # 8 
1132 3 5 1.050000 0.651768 32.442497 -35.781586 # 4 
1133 3 5 1.050000 -0.847298 33.941563 -37.901588 # 4 
1134 2 7 1.575000 2.150835 32.442497 -38.961586 # 7 
1135 5 8 -1.050000 -0.847299 0.910010 -31.504751 # 8 
1136 1 8 -1.050000 -2.398458 2.461169 -33.698421 # 8 
1137 2 7 1.575000 -0.847299 2.461169 -32.601585 # 7 
1138 1 8 -1.050000 0.703860 2.461169 -33.698421 # 8 
1139 5 8 -1.050000 -0.847299 4.012328 -31.504751 # 8 
1140 2 7 1.575000 2.150833 2.461169 -30.481586 # 7 
1141 3 5 1.050000 2.150833 3.960235 -33.661587 # 4 
1142 3 5 1.050000 0.651767 5.459301 -31.541588 # 4 
1143 5 8 -1.050000 2.150834 4.012328 -31.578423 # 8 
1144 1 8 -1.050000 0.703860 5.459301 -33.624752 # 8 
1145 1 8 -1.050000 3.597806 5.459301 -33.624752 # 8 
1146 5 8 -1.050000 2.150833 6.906274 -31.578423 # 8 
1147 3 6 1.575000 3.649899 5.459301 -31.541588 # 5 
1148 3 6 1.575000 2.150833 6.958367 -33.661587 # 5 
1149 5 8 -1.050000 5.148966 6.906275 -31.504751 # 8 
1150 1 8 -1.050000 3.597807 8.457434 -33.698421 # 8 
1151 2 7 1.575000 5.148966 8.457434 -32.601585 # 7 
1152 1 8 -1.050000 6.700125 8.457434 -33.698421 # 8 
1153 5 8 -1.050000 5.148966 10.008593 -31.504751 # 8 
1154 2 7 1.575000 8.147099 8.457434 -30.481586 # 7 
1155 3 5 1.050000 8.147099 9.956500 -33.661587 # 4 
1156 3 6 1.575000 6.648033 11.455566 -31.541588 # 5 
1157 5 8 -1.050000 8.147099 10.008593 -31.578423 # 8 
1158 1 8 -1.050000 6.700125 11.455566 -33.624752 # 8 
1159 1 8 -1.050000 9.594072 11.455566 -33.624752 # 8 
1160 5 8 -1.050000 8.147099 12.902540 -31.578423 # 8 
1161 3 5 1.050000 9.646166 11.455566 -31.541588 # 4 
1162 3 5 1.050000 8.147099 12.954634 -33.661587 # 4 
1163 5 8 -1.050000 11.145231 12.902540 -31.504751 # 8 
1164 1 8 -1.050000 9.594072 14.453699 -33.698421 # 8 
1165 2 7 1.575000 11.145231 14.453699 -32.601585 # 7 
1166 1 8 -1.050000 12.696391 14.453700 -33.698421 # 8 
1167 5 8 -1.050000 11.145232 16.004860 -31.504751 # 8 
1168 2 7 1.575000 14.143364 14.453699 -30.481586 # 7 
1169 3 6 1.575000 14.143364 15.952765 -33.661587 # 5 
1170 3 6 1.575000 12.644297 17.451832 -31.541588 # 5 
1171 5 8 -1.050000 14.143364 16.004858 -31.578423 # 8 
1172 1 8 -1.050000 12.696390 17.451832 -33.624752 # 8 
1173 1 8 -1.050000 15.590337 17.451830 -33.624752 # 8 
1174 5 8 -1.050000 14.143363 18.898804 -31.578423 # 8 
1175 3 6 1.575000 15.642432 17.451834 -31.541588 # 5 
1176 3 5 1.050000 14.143366 18.950899 -33.661587 # 4 
1177 3 6 1.575000 -3.845432 3.960235 -33.661587 # 5 
1178 3 5 1.050000 -5.344498 5.459301 -31.541588 # 4 
1179 5 8 -1.050000 -3.845432 4.012327 -31.578423 # 8 
1180 1 8 -1.050000 -5.292405 5.459301 -33.624752 # 8 
1181 1 8 -1.050000 -2.398458 5.459301 -33.624752 # 8 
1182 5 8 -1.050000 -3.845431 6.906274 -31.578423 # 8 
1183 3 5 1.050000 -2.346365 5.459301 -31.541588 # 4 
1184 3 6 1.575000 -3.845432 6.958368 -33.661587 # 5 
1185 5 8 -1.050000 -0.847299 6.906275 -31.504751 # 8 
1186 1 8 -1.050000 -2.398458 8.457434 -33.698421 # 8 
1187 2 7 1.575000 -0.847299 8.457434 -32.601585 # 7 
1188 1 8 -1.050000 0.703860 8.457434 -33.698421 # 8 
1189 5 8 -1.050000 -0.847299 10.008593 -31.504751 # 8 
1190 2 7 1.575000 2.150833 8.457434 -30.481586 # 7 
1191 3 5 1.050000 2.150834 9.956501 -33.661587 # 4 
1192 3 6 1.575000 0.651767 11.455566 -31.541588 # 5 
1193 5 8 -1.050000 2.150834 10.008593 -31.578423 # 8 
1194 1 8 -1.050000 0.703861 11.455566 -33.624752 # 8 
1195 1 8 -1.050000 3.597808 11.455566 -33.624752 # 8 
1196 5 8 -1.050000 2.150835 12.902540 -31.578423 # 8 
1197 3 6 1.575000 3.649900 11.455566 -31.541588 # 5 
1198 3 5 1.050000 2.150834 12.954634 -33.661587 # 4 
1199 5 8 -1.050000 5.148967 12.902541 -31.504751 # 8 
1200 1 8 -1.050000 3.597808 14.453700 -33.698421 # 8 
1201 2 7 1.575000 5.148967 14.453700 -32.601585 # 7 
1202 1 8 -1.050000 6.700125 14.453699 -33.698421 # 8 
1203 5 8 -1.050000 5.148966 16.004858 -31.504751 # 8 
1204 2 7 1.575000 8.147099 14.453700 -30.481586 # 7 
1205 3 5 1.050000 8.147099 15.952766 -33.661587 # 4 
1206 3 5 1.050000 6.648033 17.451832 -31.541588 # 4 
1207 5 8 -1.050000 8.147099 16.004858 -31.578423 # 8 
1208 1 8 -1.050000 6.700126 17.451832 -33.624752 # 8 
1209 1 8 -1.050000 9.594073 17.451832 -33.624752 # 8 
1210 5 8 -1.050000 8.147100 18.898806 -31.578423 # 8 
1211 3 6 1.575000 9.646166 17.451832 -31.541588 # 5 
1212 3 6 1.575000 8.147099 18.950899 -33.661587 # 5 
1213 5 8 -1.050000 11.145231 18.898806 -31.504751 # 8 
1214 1 8 -1.050000 9.594072 20.449965 -33.698421 # 8 
1215 2 7 1.575000 11.145232 20.449966 -32.601585 # 7 
1216 1 8 -1.050000 12.696390 20.449965 -33.698421 # 8 
1217 5 8 -1.050000 11.145231 22.001123 -31.504751 # 8 
1218 2 7 1.575000 14.143365 20.449966 -30.481586 # 7 
1219 5 8 -1.050000 -6.843564 6.906275 -31.504751 # 8 
1220 1 8 -1.050000 -8.394724 8.457434 -33.698421 # 8 
1221 2 7 1.575000 -6.843565 8.457434 -32.601585 # 7 
1222 1 8 -1.050000 -5.292405 8.457434 -33.698421 # 8 
1223 5 8 -1.050000 -6.843565 10.008593 -31.504751 # 8 
1224 2 7 1.575000 -3.845432 8.457434 -30.481586 # 7 
1225 3 6 1.575000 -3.845432 9.956500 -33.661587 # 5 
1226 3 5 1.050000 -5.344499 11.455567 -31.541588 # 4 
1227 5 8 -1.050000 -3.845432 10.008593 -31.578423 # 8 
1228 1 8 -1.050000 -5.292406 11.455566 -33.624752 # 8 
1229 1 8 -1.050000 -2.398459 11.455566 -33.624752 # 8 
1230 5 8 -1.050000 -3.845433 12.902540 -31.578423 # 8 
1231 3 5 1.050000 -2.346366 11.455566 -31.541588 # 4 
1232 3 5 1.050000 -3.845433 12.954634 -33.661587 # 4 
1233 5 8 -1.050000 -0.847299 12.902540 -31.504751 # 8 
1234 1 8 -1.050000 -2.398458 14.453699 -33.698421 # 8 
1235 2 7 1.575000 -0.847300 14.453699 -32.601585 # 7 
1236 1 8 -1.050000 0.703860 14.453699 -33.698421 # 8 
1237 5 8 -1.050000 -0.847300 16.004858 -31.504751 # 8 
1238 2 7 1.575000 2.150833 14.453699 -30.481586 # 7 
1239 3 6 1.575000 2.150834 15.952766 -33.661587 # 5 
1240 3 6 1.575000 0.651767 17.451832 -31.541588 # 5 
1241 5 8 -1.050000 2.150833 16.004858 -31.578423 # 8 
1242 1 8 -1.050000 0.703859 17.451832 -33.624752 # 8 
1243 1 8 -1.050000 3.597807 17.451832 -33.624752 # 8 
1244 5 8 -1.050000 2.150833 18.898806 -31.578423 # 8 
1245 3 6 1.575000 3.649900 17.451832 -31.541588 # 5 
1246 3 5 1.050000 2.150833 18.950899 -33.661587 # 4 
1247 5 8 -1.050000 5.148966 18.898806 -31.504751 # 8 
1248 1 8 -1.050000 3.597807 20.449965 -33.698421 # 8 
1249 2 7 1.575000 5.148966 20.449965 -32.601585 # 7 
1250 1 8 -1.050000 6.700126 20.449965 -33.698421 # 8 
1251 5 8 -1.050000 5.148967 22.001125 -31.504751 # 8 
1252 2 7 1.575000 8.147099 20.449965 -30.481586 # 7 
1253 3 6 1.575000 8.147099 21.949030 -33.661587 # 5 
1254 3 6 1.575000 6.648031 23.448097 -31.541588 # 5 
1255 5 8 -1.050000 8.147099 22.001123 -31.578423 # 8 
