LAMMPS data file. CGCMM style. atom_style full generated by VMD/TopoTools v1.8 on Mon Dec 18 14:11:41 CET 2023
460 atoms
8 atom types
0 bonds
4 bond types
0 angles
4 angle types
0 dihedrals
2 dihedral types
0 impropers
1 improper types
 0.239999 8.719999  xlo xhi
 0.239999 8.719999  ylo yhi
 0.258414 85.058417  zlo zhi

Masses

1 12.011
2 1.008
3 15.9994
4 15.9994
5 1.008
6 55.845
7 55.845
8 15.9994

Pair Coeffs # lj/cut/coul/cut

1 0.0988 3.31521
2 0.0161 2.4473
3 0.1463 3.04812
4 0.093 3.24287
5 0.0047 0.537925
6 9.0298e-07 4.9062
7 9.0298e-07 4.9062
8 0.1554 3.16554

Atoms # full

45 1 8 -1.050000 4.461582 6.655252 8.701582 # 8
46 1 7 1.575000 6.618417 2.378417 68.098419 # 7
47 1 7 1.575000 0.258417 0.258417 72.338417 # 7
48 1 6 1.050000 6.618417 0.258417 70.218414 # 6
49 1 7 1.575000 2.378417 0.258417 74.458420 # 7
50 1 7 1.575000 4.498417 6.618417 74.458420 # 7
51 1 6 1.050000 4.498417 2.378417 70.218414 # 6
52 1 7 1.575000 0.258417 4.498417 68.098419 # 7
53 1 7 1.575000 0.258417 2.378417 74.458420 # 7
54 1 8 -1.050000 6.655252 4.461582 8.701582 # 8
55 1 6 1.050000 0.258417 6.618417 70.218414 # 6
56 1 6 1.050000 2.378417 4.498417 70.218414 # 6
57 1 7 1.575000 1.318417 1.318417 9.798417 # 7
58 1 6 1.575000 7.678417 7.678417 16.158417 # 6
59 1 7 1.575000 5.558417 1.318417 14.038417 # 7
60 1 6 1.575000 3.438417 7.678417 11.918417 # 6
61 1 7 1.575000 1.318417 5.558417 14.038417 # 7
62 1 7 1.575000 7.678417 3.438417 11.918417 # 7
63 1 6 1.575000 5.558417 5.558417 9.798417 # 6
64 1 7 1.575000 3.438417 3.438417 16.158417 # 7
65 1 7 1.575000 4.498417 0.258417 8.738417 # 7
66 1 7 1.575000 2.378417 2.378417 12.978417 # 7
67 1 7 1.575000 6.618417 6.618417 12.978417 # 7
68 1 6 1.050000 6.618417 4.498417 15.098417 # 6
69 1 7 1.575000 2.378417 4.498417 10.858417 # 7
70 1 7 1.575000 0.258417 6.618417 10.858417 # 7
71 1 6 1.050000 0.258417 2.378417 15.098417 # 6
72 1 7 1.575000 0.258417 4.498417 8.738417 # 7
73 1 7 1.575000 4.498417 2.378417 10.858417 # 7
74 1 6 1.050000 4.498417 6.618417 15.098417 # 6
75 1 6 1.050000 2.378417 0.258417 15.098417 # 6
76 1 7 1.575000 6.618417 0.258417 10.858417 # 7
77 1 6 1.05000 0.258417 0.258417 12.978417 # 6
78 1 7 1.575000 6.618417 2.378417 8.738417 # 7
79 1 7 1.575000 2.378417 6.618417 8.738417 # 7
80 1 7 1.575000 4.498417 4.498417 12.978417 # 7
81 1 8 -1.050000 2.415252 8.701582 17.181581 # 8
82 1 8 -1.050000 6.581581 0.295252 8.775252 # 8
83 1 8 -1.050000 4.461582 2.415252 12.941582 # 8
84 1 8 -1.050000 4.535252 6.581581 13.015252 # 8
85 1 8 -1.050000 8.701582 4.461582 15.135252 # 8
86 1 8 -1.050000 0.295252 4.535252 10.821582 # 8
87 1 8 -1.050000 6.655252 6.655252 10.895252 # 8
88 1 8 -1.050000 2.341582 2.341582 15.061581 # 8
89 1 8 -1.050000 8.701582 2.415252 17.181581 # 8
90 1 8 -1.050000 0.295252 6.581581 8.775252 # 8
91 1 8 -1.050000 4.461582 4.461582 10.895252 # 8
92 1 8 -1.050000 4.535252 4.535252 15.061581 # 8
93 1 8 -1.050000 6.655252 8.701582 12.941582 # 8
94 1 8 -1.050000 2.341582 0.295252 13.015252 # 8
95 1 8 -1.050000 2.415252 6.655252 15.135252 # 8
96 1 8 -1.050000 6.581581 2.341582 10.821582 # 8
97 1 8 -1.050000 8.701582 8.701582 10.895252 # 8
98 1 8 -1.050000 0.295252 0.295252 15.061581 # 8
99 1 8 -1.050000 2.415252 4.461582 12.941582 # 8
100 1 8 -1.050000 6.581581 4.535252 13.015252 # 8
101 1 8 -1.050000 4.461582 6.655252 17.181581 # 8
102 1 8 -1.050000 4.535252 2.341582 8.775252 # 8
103 1 8 -1.050000 6.655252 2.415252 15.135252 # 8
104 1 8 -1.050000 2.341582 6.581581 10.821582 # 8
105 1 8 -1.050000 4.535252 0.295252 10.821582 # 8
106 1 8 -1.050000 4.461582 8.701582 15.135252 # 8
107 1 8 -1.050000 0.295252 2.341582 13.015252 # 8
108 1 8 -1.050000 8.701582 6.655252 12.941582 # 8
109 1 8 -1.050000 2.341582 4.535252 8.775252 # 8
110 1 8 -1.050000 6.655252 4.461582 17.181581 # 8
111 1 8 -1.050000 2.415252 2.415252 10.895252 # 8
112 1 8 -1.050000 6.581581 6.581581 15.061581 # 8
113 1 7 1.575000 1.318417 1.318417 18.278418 # 7
114 1 6 1.575000 7.678417 7.678417 24.638416 # 6
115 1 6 1.575000 5.558417 1.318417 22.518417 # 6
116 1 7 1.575000 3.438417 7.678417 20.398417 # 7
117 1 6 1.575000 1.318417 5.558417 22.518417 # 6
118 1 7 1.575000 7.678417 3.438417 20.398417 # 7
119 1 7 1.575000 5.558417 5.558417 18.278418 # 7
120 1 7 1.575000 3.438417 3.438417 24.638416 # 7
121 1 7 1.575000 4.498417 0.258417 17.218416 # 7
122 1 7 1.575000 2.378417 2.378417 21.458418 # 7
123 1 7 1.575000 6.618417 6.618417 21.458418 # 7
124 1 6 1.050000 6.618417 4.498417 23.578417 # 6
125 1 6 1.050000 2.378417 4.498417 19.338417 # 6
126 1 6 1.050000 0.258417 6.618417 19.338417 # 6
127 1 6 1.050000 0.258417 2.378417 23.578417 # 6
128 1 7 1.575000 0.258417 4.498417 17.218416 # 7
129 1 6 1.050000 4.498417 2.378417 19.338417 # 6
130 1 6 1.050000 4.498417 6.618417 23.578417 # 6
131 1 6 1.050000 2.378417 0.258417 23.578417 # 6
132 1 6 1.050000 6.618417 0.258417 19.338417 # 6
133 1 7 1.575000 0.258417 0.258417 21.458418 # 7
134 1 7 1.575000 6.618417 2.378417 17.218416 # 7
135 1 7 1.575000 2.378417 6.618417 17.218416 # 7
136 1 7 1.575000 4.498417 4.498417 21.458418 # 7
137 1 8 -1.050000 2.415252 8.701582 25.661583 # 8
138 1 8 -1.050000 6.581581 0.295252 17.255253 # 8
139 1 8 -1.050000 4.461582 2.415252 21.421581 # 8
140 1 8 -1.050000 4.535252 6.581581 21.495253 # 8
141 1 8 -1.050000 8.701582 4.461582 23.615252 # 8
142 1 8 -1.050000 0.295252 4.535252 19.301582 # 8
143 1 8 -1.050000 6.655252 6.655252 19.375252 # 8
144 1 8 -1.050000 2.341582 2.341582 23.541580 # 8
145 1 8 -1.050000 8.701582 2.415252 25.661583 # 8
146 1 8 -1.050000 0.295252 6.581581 17.255253 # 8
147 1 8 -1.050000 4.461582 4.461582 19.375252 # 8
148 1 8 -1.050000 4.535252 4.535252 23.541580 # 8
149 1 8 -1.050000 6.655252 8.701582 21.421581 # 8
150 1 8 -1.050000 2.341582 0.295252 21.495253 # 8
151 1 8 -1.050000 2.415252 6.655252 23.615252 # 8
152 1 8 -1.050000 6.581581 2.341582 19.301582 # 8
153 1 8 -1.050000 8.701582 8.701582 19.375252 # 8
154 1 8 -1.050000 0.295252 0.295252 23.541580 # 8
155 1 8 -1.050000 2.415252 4.461582 21.421581 # 8
156 1 8 -1.050000 6.581581 4.535252 21.495253 # 8
157 1 8 -1.050000 4.461582 6.655252 25.661583 # 8
158 1 8 -1.050000 4.535252 2.341582 17.255253 # 8
159 1 8 -1.050000 6.655252 2.415252 23.615252 # 8
160 1 8 -1.050000 2.341582 6.581581 19.301582 # 8
161 1 8 -1.050000 4.535252 0.295252 19.301582 # 8
162 1 8 -1.050000 4.461582 8.701582 23.615252 # 8
163 1 8 -1.050000 0.295252 2.341582 21.495253 # 8
164 1 8 -1.050000 8.701582 6.655252 21.421581 # 8
165 1 8 -1.050000 2.341582 4.535252 17.255253 # 8
166 1 8 -1.050000 6.655252 4.461582 25.661583 # 8
167 1 8 -1.050000 2.415252 2.415252 19.375252 # 8
168 1 8 -1.050000 6.581581 6.581581 23.541580 # 8
169 1 6 1.575000 1.318417 1.318417 26.758417 # 6
170 1 7 1.575000 7.678417 7.678417 33.118416 # 7
171 1 6 1.575000 5.558417 1.318417 30.998417 # 6
172 1 7 1.575000 3.438417 7.678417 28.878416 # 7
173 1 7 1.575000 1.318417 5.558417 30.998417 # 7
174 1 7 1.575000 7.678417 3.438417 28.878416 # 7
175 1 6 1.575000 5.558417 5.558417 26.758417 # 6
176 1 7 1.575000 3.438417 3.438417 33.118416 # 7
177 1 7 1.575000 4.498417 0.258417 25.698418 # 7
178 1 7 1.575000 2.378417 2.378417 29.938417 # 7
179 1 7 1.575000 6.618417 6.618417 29.938417 # 7
180 1 6 1.050000 6.618417 4.498417 32.058418 # 6
181 1 6 1.050000 2.378417 4.498417 27.818417 # 6
182 1 6 1.050000 0.258417 6.618417 27.818417 # 6
183 1 6 1.050000 0.258417 2.378417 32.058418 # 6
184 1 7 1.575000 0.258417 4.498417 25.698418 # 7
185 1 6 1.050000 4.498417 2.378417 27.818417 # 6
186 1 6 1.050000 4.498417 6.618417 32.058418 # 6
187 1 6 1.050000 2.378417 0.258417 32.058418 # 6
188 1 6 1.050000 6.618417 0.258417 27.818417 # 6
189 1 7 1.575000 0.258417 0.258417 29.938417 # 7
190 1 7 1.575000 6.618417 2.378417 25.698418 # 7
191 1 7 1.575000 2.378417 6.618417 25.698418 # 7
192 1 7 1.575000 4.498417 4.498417 29.938417 # 7
193 1 8 -1.050000 2.415252 8.701582 34.141582 # 8
194 1 8 -1.050000 6.581581 0.295252 25.735252 # 8
195 1 8 -1.050000 4.461582 2.415252 29.901583 # 8
196 1 8 -1.050000 4.535252 6.581581 29.975252 # 8
197 1 8 -1.050000 8.701582 4.461582 32.095253 # 8
198 1 8 -1.050000 0.295252 4.535252 27.781582 # 8
199 1 8 -1.050000 6.655252 6.655252 27.855251 # 8
200 1 8 -1.050000 2.341582 2.341582 32.021580 # 8
201 1 8 -1.050000 8.701582 2.415252 34.141582 # 8
202 1 8 -1.050000 0.295252 6.581581 25.735252 # 8
203 1 8 -1.050000 4.461582 4.461582 27.855251 # 8
204 1 8 -1.050000 4.535252 4.535252 32.021580 # 8
205 1 8 -1.050000 6.655252 8.701582 29.901583 # 8
206 1 8 -1.050000 2.341582 0.295252 29.975252 # 8
207 1 8 -1.050000 2.415252 6.655252 32.095253 # 8
208 1 8 -1.050000 6.581581 2.341582 27.781582 # 8
209 1 8 -1.050000 8.701582 8.701582 27.855251 # 8
210 1 8 -1.050000 0.295252 0.295252 32.021580 # 8
211 1 8 -1.050000 2.415252 4.461582 29.901583 # 8
212 1 8 -1.050000 6.581581 4.535252 29.975252 # 8
213 1 8 -1.050000 4.461582 6.655252 34.141582 # 8
214 1 8 -1.050000 4.535252 2.341582 25.735252 # 8
215 1 8 -1.050000 6.655252 2.415252 32.095253 # 8
216 1 8 -1.050000 2.341582 6.581581 27.781582 # 8
217 1 8 -1.050000 4.535252 0.295252 27.781582 # 8
218 1 8 -1.050000 4.461582 8.701582 32.095253 # 8
219 1 8 -1.050000 0.295252 2.341582 29.975252 # 8
220 1 8 -1.050000 8.701582 6.655252 29.901583 # 8
221 1 8 -1.050000 2.341582 4.535252 25.735252 # 8
222 1 8 -1.050000 6.655252 4.461582 34.141582 # 8
223 1 8 -1.050000 2.415252 2.415252 27.855251 # 8
224 1 8 -1.050000 6.581581 6.581581 32.021580 # 8
225 1 6 1.575000 1.318417 1.318417 35.238419 # 6
226 1 6 1.575000 7.678417 7.678417 41.598415 # 6
227 1 6 1.575000 5.558417 1.318417 39.478416 # 6
228 1 7 1.575000 3.438417 7.678417 37.358418 # 7
229 1 7 1.575000 1.318417 5.558417 39.478416 # 7
230 1 6 1.575000 7.678417 3.438417 37.358418 # 6
231 1 6 1.575000 5.558417 5.558417 35.238419 # 6
232 1 7 1.575000 3.438417 3.438417 41.598415 # 7
233 1 7 1.575000 4.498417 0.258417 34.178417 # 7
234 1 7 1.575000 2.378417 2.378417 38.418419 # 7
235 1 7 1.575000 6.618417 6.618417 38.418419 # 7
236 1 6 1.050000 6.618417 4.498417 40.538418 # 6
237 1 6 1.050000 2.378417 4.498417 36.298416 # 6
238 1 6 1.050000 0.258417 6.618417 36.298416 # 6
239 1 6 1.050000 0.258417 2.378417 40.538418 # 6
240 1 7 1.575000 0.258417 4.498417 34.178417 # 7
241 1 6 1.050000 4.498417 2.378417 36.298416 # 6
242 1 6 1.050000 4.498417 6.618417 40.538418 # 6
243 1 6 1.050000 2.378417 0.258417 40.538418 # 6
244 1 6 1.050000 6.618417 0.258417 36.298416 # 6
245 1 7 1.575000 0.258417 0.258417 38.418419 # 7
246 1 7 1.575000 6.618417 2.378417 34.178417 # 7
247 1 7 1.575000 2.378417 6.618417 34.178417 # 7
248 1 7 1.575000 4.498417 4.498417 38.418419 # 7
249 1 8 -1.050000 2.415252 8.701582 42.621582 # 8
250 1 8 -1.050000 6.581581 0.295252 34.215252 # 8
251 1 8 -1.050000 4.461582 2.415252 38.381580 # 8
252 1 8 -1.050000 4.535252 6.581581 38.455254 # 8
253 1 8 -1.050000 8.701582 4.461582 40.575253 # 8
254 1 8 -1.050000 0.295252 4.535252 36.261581 # 8
255 1 8 -1.050000 6.655252 6.655252 36.335251 # 8
256 1 8 -1.050000 2.341582 2.341582 40.501579 # 8
257 1 8 -1.050000 8.701582 2.415252 42.621582 # 8
258 1 8 -1.050000 0.295252 6.581581 34.215252 # 8
259 1 8 -1.050000 4.461582 4.461582 36.335251 # 8
260 1 8 -1.050000 4.535252 4.535252 40.501579 # 8
261 1 8 -1.050000 6.655252 8.701582 38.381580 # 8
262 1 8 -1.050000 2.341582 0.295252 38.455254 # 8
263 1 8 -1.050000 2.415252 6.655252 40.575253 # 8
264 1 8 -1.050000 6.581581 2.341582 36.261581 # 8
265 1 8 -1.050000 8.701582 8.701582 36.335251 # 8
266 1 8 -1.050000 0.295252 0.295252 40.501579 # 8
267 1 8 -1.050000 2.415252 4.461582 38.381580 # 8
268 1 8 -1.050000 6.581581 4.535252 38.455254 # 8
269 1 8 -1.050000 4.461582 6.655252 42.621582 # 8
270 1 8 -1.050000 4.535252 2.341582 34.215252 # 8
271 1 8 -1.050000 6.655252 2.415252 40.575253 # 8
272 1 8 -1.050000 2.341582 6.581581 36.261581 # 8
273 1 8 -1.050000 4.535252 0.295252 36.261581 # 8
274 1 8 -1.050000 4.461582 8.701582 40.575253 # 8
275 1 8 -1.050000 0.295252 2.341582 38.455254 # 8
276 1 8 -1.050000 8.701582 6.655252 38.381580 # 8
277 1 8 -1.050000 2.341582 4.535252 34.215252 # 8
278 1 8 -1.050000 6.655252 4.461582 42.621582 # 8
279 1 8 -1.050000 2.415252 2.415252 36.335251 # 8
280 1 8 -1.050000 6.581581 6.581581 40.501579 # 8
281 1 7 1.575000 1.318417 1.318417 43.718418 # 7
282 1 7 1.575000 7.678417 7.678417 50.078419 # 7
283 1 6 1.575000 5.558417 1.318417 47.958416 # 6
284 1 7 1.575000 3.438417 7.678417 45.838417 # 7
285 1 7 1.575000 1.318417 5.558417 47.958416 # 7
286 1 6 1.575000 7.678417 3.438417 45.838417 # 6
287 1 7 1.575000 5.558417 5.558417 43.718418 # 7
288 1 7 1.575000 3.438417 3.438417 50.078419 # 7
289 1 7 1.575000 4.498417 0.258417 42.658417 # 7
290 1 7 1.575000 2.378417 2.378417 46.898418 # 7
291 1 7 1.575000 6.618417 6.618417 46.898418 # 7
292 1 6 1.050000 6.618417 4.498417 49.018417 # 6
293 1 6 1.050000 2.378417 4.498417 44.778416 # 6
294 1 6 1.050000 0.258417 6.618417 44.778416 # 6
295 1 6 1.050000 0.258417 2.378417 49.018417 # 6
296 1 7 1.575000 0.258417 4.498417 42.658417 # 7
297 1 6 1.050000 4.498417 2.378417 44.778416 # 6
298 1 6 1.050000 4.498417 6.618417 49.018417 # 6
299 1 6 1.050000 2.378417 0.258417 49.018417 # 6
300 1 6 1.050000 6.618417 0.258417 44.778416 # 6
301 1 7 1.575000 0.258417 0.258417 46.898418 # 7
302 1 7 1.575000 6.618417 2.378417 42.658417 # 7
303 1 7 1.575000 2.378417 6.618417 42.658417 # 7
304 1 7 1.575000 4.498417 4.498417 46.898418 # 7
305 1 8 -1.050000 2.415252 8.701582 51.101582 # 8
306 1 8 -1.050000 6.581581 0.295252 42.695251 # 8
307 1 8 -1.050000 4.461582 2.415252 46.861584 # 8
308 1 8 -1.050000 4.535252 6.581581 46.935253 # 8
309 1 8 -1.050000 8.701582 4.461582 49.055252 # 8
310 1 8 -1.050000 0.295252 4.535252 44.741581 # 8
311 1 8 -1.050000 6.655252 6.655252 44.815250 # 8
312 1 8 -1.050000 2.341582 2.341582 48.981583 # 8
313 1 8 -1.050000 8.701582 2.415252 51.101582 # 8
314 1 8 -1.050000 0.295252 6.581581 42.695251 # 8
315 1 8 -1.050000 4.461582 4.461582 44.815250 # 8
316 1 8 -1.050000 4.535252 4.535252 48.981583 # 8
317 1 8 -1.050000 6.655252 8.701582 46.861584 # 8
318 1 8 -1.050000 2.341582 0.295252 46.935253 # 8
319 1 8 -1.050000 2.415252 6.655252 49.055252 # 8
320 1 8 -1.050000 6.581581 2.341582 44.741581 # 8
321 1 8 -1.050000 8.701582 8.701582 44.815250 # 8
322 1 8 -1.050000 0.295252 0.295252 48.981583 # 8
323 1 8 -1.050000 2.415252 4.461582 46.861584 # 8
324 1 8 -1.050000 6.581581 4.535252 46.935253 # 8
325 1 8 -1.050000 4.461582 6.655252 51.101582 # 8
326 1 8 -1.050000 4.535252 2.341582 42.695251 # 8
327 1 8 -1.050000 6.655252 2.415252 49.055252 # 8
328 1 8 -1.050000 2.341582 6.581581 44.741581 # 8
329 1 8 -1.050000 4.535252 0.295252 44.741581 # 8
330 1 8 -1.050000 4.461582 8.701582 49.055252 # 8
331 1 8 -1.050000 0.295252 2.341582 46.935253 # 8
332 1 8 -1.050000 8.701582 6.655252 46.861584 # 8
333 1 8 -1.050000 2.341582 4.535252 42.695251 # 8
334 1 8 -1.050000 6.655252 4.461582 51.101582 # 8
335 1 8 -1.050000 2.415252 2.415252 44.815250 # 8
336 1 8 -1.050000 6.581581 6.581581 48.981583 # 8
337 1 7 1.575000 1.318417 1.318417 52.198418 # 7
338 1 7 1.575000 7.678417 7.678417 58.558418 # 7
339 1 7 1.575000 5.558417 1.318417 56.438416 # 7
340 1 7 1.575000 3.438417 7.678417 54.318417 # 7
341 1 7 1.575000 1.318417 5.558417 56.438416 # 7
342 1 6 1.575000 7.678417 3.438417 54.318417 # 6
343 1 7 1.575000 5.558417 5.558417 52.198418 # 7
344 1 7 1.575000 3.438417 3.438417 58.558418 # 7
345 1 7 1.575000 4.498417 0.258417 51.138416 # 7
346 1 7 1.575000 2.378417 2.378417 55.378418 # 7
347 1 7 1.575000 6.618417 6.618417 55.378418 # 7
348 1 6 1.050000 6.618417 4.498417 57.498417 # 6
349 1 6 1.050000 2.378417 4.498417 53.258415 # 6
350 1 6 1.050000 0.258417 6.618417 53.258415 # 6
351 1 6 1.050000 0.258417 2.378417 57.498417 # 6
352 1 7 1.575000 0.258417 4.498417 51.138416 # 7
353 1 6 1.050000 4.498417 2.378417 53.258415 # 6
354 1 6 1.050000 4.498417 6.618417 57.498417 # 6
355 1 6 1.050000 2.378417 0.258417 57.498417 # 6
356 1 6 1.050000 6.618417 0.258417 53.258415 # 6
357 1 7 1.575000 0.258417 0.258417 55.378418 # 7
358 1 7 1.575000 6.618417 2.378417 51.138416 # 7
359 1 7 1.575000 2.378417 6.618417 51.138416 # 7
360 1 7 1.575000 4.498417 4.498417 55.378418 # 7
361 1 8 -1.050000 2.415252 8.701582 59.581581 # 8
362 1 8 -1.050000 6.581581 0.295252 51.175251 # 8
363 1 8 -1.050000 4.461582 2.415252 55.341583 # 8
364 1 8 -1.050000 4.535252 6.581581 55.415253 # 8
365 1 8 -1.050000 8.701582 4.461582 57.535252 # 8
366 1 8 -1.050000 0.295252 4.535252 53.221581 # 8
367 1 8 -1.050000 6.655252 6.655252 53.295254 # 8
368 1 8 -1.050000 2.341582 2.341582 57.461582 # 8
369 1 8 -1.050000 8.701582 2.415252 59.581581 # 8
370 1 8 -1.050000 0.295252 6.581581 51.175251 # 8
371 1 8 -1.050000 4.461582 4.461582 53.295254 # 8
372 1 8 -1.050000 4.535252 4.535252 57.461582 # 8
373 1 8 -1.050000 6.655252 8.701582 55.341583 # 8
374 1 8 -1.050000 2.341582 0.295252 55.415253 # 8
375 1 8 -1.050000 2.415252 6.655252 57.535252 # 8
376 1 8 -1.050000 6.581581 2.341582 53.221581 # 8
377 1 8 -1.050000 8.701582 8.701582 53.295254 # 8
378 1 8 -1.050000 0.295252 0.295252 57.461582 # 8
379 1 8 -1.050000 2.415252 4.461582 55.341583 # 8
380 1 8 -1.050000 6.581581 4.535252 55.415253 # 8
381 1 8 -1.050000 4.461582 6.655252 59.581581 # 8
382 1 8 -1.050000 4.535252 2.341582 51.175251 # 8
383 1 8 -1.050000 6.655252 2.415252 57.535252 # 8
384 1 8 -1.050000 2.341582 6.581581 53.221581 # 8
385 1 8 -1.050000 4.535252 0.295252 53.221581 # 8
386 1 8 -1.050000 4.461582 8.701582 57.535252 # 8
387 1 8 -1.050000 0.295252 2.341582 55.415253 # 8
388 1 8 -1.050000 8.701582 6.655252 55.341583 # 8
389 1 8 -1.050000 2.341582 4.535252 51.175251 # 8
390 1 8 -1.050000 6.655252 4.461582 59.581581 # 8
391 1 8 -1.050000 2.415252 2.415252 53.295254 # 8
392 1 8 -1.050000 6.581581 6.581581 57.461582 # 8
393 1 7 1.575000 1.318417 1.318417 60.678417 # 7
394 1 6 1.575000 7.678417 7.678417 67.038414 # 6
395 1 6 1.575000 5.558417 1.318417 64.918419 # 6
396 1 7 1.575000 3.438417 7.678417 62.798416 # 7
397 1 6 1.575000 1.318417 5.558417 64.918419 # 6
398 1 6 1.575000 7.678417 3.438417 62.798416 # 6
399 1 7 1.575000 5.558417 5.558417 60.678417 # 7
400 1 7 1.575000 3.438417 3.438417 67.038414 # 7
401 1 7 1.575000 4.498417 0.258417 59.618416 # 7
402 1 7 1.575000 2.378417 2.378417 63.858418 # 7
403 1 7 1.575000 6.618417 6.618417 63.858418 # 7
404 1 6 1.050000 6.618417 4.498417 65.978416 # 6
405 1 6 1.050000 2.378417 4.498417 61.738419 # 6
406 1 6 1.050000 0.258417 6.618417 61.738419 # 6
407 1 6 1.050000 0.258417 2.378417 65.978416 # 6
408 1 7 1.575000 0.258417 4.498417 59.618416 # 7
409 1 6 1.050000 4.498417 2.378417 61.738419 # 6
410 1 6 1.050000 4.498417 6.618417 65.978416 # 6
411 1 6 1.050000 2.378417 0.258417 65.978416 # 6
412 1 6 1.050000 6.618417 0.258417 61.738419 # 6
413 1 7 1.575000 0.258417 0.258417 63.858418 # 7
414 1 7 1.575000 6.618417 2.378417 59.618416 # 7
415 1 7 1.575000 2.378417 6.618417 59.618416 # 7
416 1 7 1.575000 4.498417 4.498417 63.858418 # 7
417 1 8 -1.050000 2.415252 8.701582 68.061584 # 8
418 1 8 -1.050000 6.581581 0.295252 59.655251 # 8
419 1 8 -1.050000 4.461582 2.415252 63.821583 # 8
420 1 8 -1.050000 4.535252 6.581581 63.895252 # 8
421 1 8 -1.050000 8.701582 4.461582 66.015251 # 8
422 1 8 -1.050000 0.295252 4.535252 61.701584 # 8
423 1 8 -1.050000 6.655252 6.655252 61.775253 # 8
424 1 8 -1.050000 2.341582 2.341582 65.941582 # 8
425 1 8 -1.050000 8.701582 2.415252 68.061584 # 8
426 1 8 -1.050000 0.295252 6.581581 59.655251 # 8
427 1 8 -1.050000 4.461582 4.461582 61.775253 # 8
428 1 8 -1.050000 4.535252 4.535252 65.941582 # 8
429 1 8 -1.050000 6.655252 8.701582 63.821583 # 8
430 1 8 -1.050000 2.341582 0.295252 63.895252 # 8
431 1 8 -1.050000 2.415252 6.655252 66.015251 # 8
432 1 8 -1.050000 6.581581 2.341582 61.701584 # 8
433 1 8 -1.050000 8.701582 8.701582 61.775253 # 8
434 1 8 -1.050000 0.295252 0.295252 65.941582 # 8
